Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,30809.0,2,2,74,106,37,37,37.0,0.0,53,53,53.0,0.0,5842.448635,129.8321919,10269.66667,17742.56476,30757.0,4.0,4.0,4.0,0.0,4.0,4.0,48,48.0,0.0,48,48,0,0,0,0,40,40,64.91609595,64.91609595,37,53,43.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,54.25,37.0,53.0,0,0,0,0,0,0,2,74,2,106,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,53092111.0,5,1,123,46,46,0,24.6,23.27659769,46,46,46.0,0.0,3.183147116,0.11301114,10600000.0,23700000.0,53000000.0,15.0,53100000.0,13300000.0,26500000.0,53000000.0,15.0,0,0.0,0.0,0,0,1,0,0,0,100,20,0.09417595,0.01883519,0,46,30.71428571,21.68497395,470.2380952,0,1,0,0,1,0,0,0,0,35.83333333,24.6,46.0,0,0,0,0,0,0,5,123,1,46,253,131,2,20,99843.0,0.0,99843,99843,53000000.0,0.0,53000000.0,53000000,0
80,47718.0,3,4,436,858,436,0,145.3333333,251.7247174,858,0,214.5,429.0,27117.64952,146.6951674,7953.0,11827.85509,23219.0,55.0,23478.0,11739.0,16318.6103,23278.0,200.0,24504,8168.0,13270.99842,23483,55,0,0,0,0,72,92,62.86935748,83.82580997,0,858,161.75,320.0347079,102422.2143,0,0,0,1,0,0,0,0,1,184.8571429,145.3333333,214.5,0,0,0,0,0,0,3,436,4,858,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,2296776.0,5,7,2043,669,1445,0,408.6,617.6983892,437,0,95.57142857,161.1778078,1180.785588,5.224714992,208797.8182,421876.5976,1443378.0,1.0,2188976.0,547244.0,701933.7988,1588428.0,105654.0,2191278,365213.0,606769.4241,1549811,1,0,0,0,0,112,152,2.17696458,3.047750412,0,1445,208.6153846,409.7780982,167918.0897,0,0,0,1,0,0,0,0,1,226.0,408.6,95.57142857,0,0,0,0,0,0,5,2043,7,669,8192,130,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,235.0,2,2,94,230,47,47,47.0,0.0,115,115,115.0,0.0,1378723.404,17021.2766,78.33333333,96.40712284,186.0,0.0,0.0,0.0,0.0,0.0,0.0,49,49.0,0.0,49,49,0,0,0,0,40,40,8510.638298,8510.638298,47,115,74.2,37.24513391,1387.2,0,0,0,0,0,0,0,0,1,92.75,47.0,115.0,0,0,0,0,0,0,2,94,2,230,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50502,4343099.0,5,3,935,348,935,0,187.0,418.1447118,348,0,116.0,200.9178937,295.4111799,1.842002681,620442.7143,1589266.263,4223926.0,7.0,4343099.0,1085774.75,2092346.775,4223934.0,22.0,77688,38844.0,54410.4526,77318,370,0,0,0,0,168,104,1.151251675,0.690751005,0,935,142.5555556,318.6750348,101553.7778,0,0,0,0,1,0,0,0,0,160.375,187.0,116.0,0,0,0,0,0,0,5,935,3,348,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,123809.0,2,2,64,258,32,32,32.0,0.0,129,129,129.0,0.0,2600.780234,32.30782899,41269.66667,71477.69538,123805.0,1.0,1.0,1.0,0.0,1.0,1.0,3,3.0,0.0,3,3,0,0,0,0,40,64,16.1539145,16.1539145,32,129,70.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,88.5,32.0,129.0,0,0,0,0,0,0,2,64,2,258,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,91483.0,2,2,82,432,41,41,41.0,0.0,216,216,216.0,0.0,5618.530219,43.72397057,30494.33333,52814.27058,91479.0,1.0,1.0,1.0,0.0,1.0,1.0,3,3.0,0.0,3,3,0,0,0,0,64,80,21.86198529,21.86198529,41,216,111.0,95.85144756,9187.5,0,0,0,0,0,0,0,0,1,138.75,41.0,216.0,0,0,0,0,0,0,2,82,2,432,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50437,187.0,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16042.78075,93.5,127.9863274,184.0,3.0,0.0,0.0,0.0,0.0,0.0,3,3.0,0.0,3,3,0,0,0,0,32,64,5347.593583,10695.18717,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,269,65535,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
48086,4452569.0,5,3,935,318,935,0,187.0,418.1447118,318,0,106.0,183.5973856,281.4105744,1.796715559,636081.2857,1654775.439,4388638.0,7.0,4452569.0,1113142.25,2183728.342,4388645.0,27.0,39183,19591.5,19103.90391,33100,6083,0,0,0,0,168,104,1.122947224,0.673768335,0,935,139.2222222,316.4062965,100112.9444,0,0,0,0,1,0,0,0,0,156.625,187.0,106.0,0,0,0,0,0,0,5,935,3,318,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1390060.0,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1963.224609,10.79090111,99290.0,252074.9186,968845.0,45.0,1390060.0,198580.0,383424.928,1066378.0,45.0,1327131,221188.5,366504.5664,968845,63807,0,0,0,0,168,148,5.75514726,5.035753852,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50725,45.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.44444,45.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.22222,22222.22222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,186,253,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
16496,86192506.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023203873,86200000.0,0.0,86200000.0,86200000.0,86200000.0,86200000.0,0.0,86200000.0,86200000.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.023203873,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62563,-1,0,20,0.0,0.0,0,0,86200000.0,0.0,86200000.0,86200000,0
443,15970.0,3,0,53,0,53,0,17.66666667,30.59956427,0,0,0.0,0.0,3318.722605,187.8522229,7985.0,11257.13996,15945.0,25.0,15970.0,7985.0,11257.13996,15945.0,25.0,0,0.0,0.0,0,0,0,0,0,0,60,0,187.8522229,0.0,0,53,13.25,26.5,702.25,0,0,0,0,1,0,0,0,0,17.66666667,17.66666667,0.0,0,0,0,0,0,0,3,53,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,99.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,121212.1212,20202.0202,99.0,0.0,99.0,99.0,99.0,99.0,0.0,99.0,99.0,0,0.0,0.0,0,0,0,0,0,0,40,0,20202.0202,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
445,1231262.0,6,5,455,338,140,0,75.83333333,62.93621109,145,0,67.6,69.7588704,644.0546366,8.933923081,123126.2,158901.1392,323254.0,81.0,1231170.0,246234.0,137799.0815,323369.0,284.0,1231181,307795.25,10633.43022,323378,299868,0,0,0,0,128,108,4.873048953,4.060874128,0,145,66.08333333,63.40269328,4019.901515,0,0,0,1,0,0,0,0,0,72.09090909,75.83333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,161595.0,2,2,90,146,45,45,45.0,0.0,73,73,73.0,0.0,1460.441227,24.75324113,53865.0,92450.11143,160617.0,313.0,161282.0,161282.0,0.0,161282.0,161282.0,160930,160930.0,0.0,160930,160930,0,0,0,0,16,16,12.37662056,12.37662056,45,73,56.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,70.25,45.0,73.0,0,0,0,0,0,0,2,90,2,146,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,12985.0,1,1,39,101,39,39,39.0,0.0,101,101,101.0,0.0,10781.67116,154.0238737,12985.0,0.0,12985.0,12985.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.01193685,77.01193685,39,101,59.66666667,35.79571669,1281.333333,0,0,0,0,0,0,0,0,1,89.5,39.0,101.0,0,0,0,0,0,0,1,39,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,117039190.0,18,16,879,1412,434,0,48.83333333,140.1256789,706,0,88.25,241.144908,19.57463991,0.290500985,3546642.121,4706591.381,10014802.0,64.0,117039190.0,6884658.235,4597390.908,10109105.0,186.0,112191616,7479441.067,4515431.197,10111209,94506,0,0,0,0,372,464,0.153794639,0.136706346,0,706,65.45714286,189.7081881,35989.19664,0,0,0,1,0,0,0,0,0,67.38235294,48.83333333,88.25,0,0,0,0,0,0,18,879,16,1412,8192,176,13,20,194885.7273,332341.4633,1196931,94287,10004261.55,33606.14916,10014802.0,9902955,0
53,109051.0,2,2,74,176,37,37,37.0,0.0,88,88,88.0,0.0,2292.505342,36.68008546,36350.33333,62954.56203,109044.0,3.0,3.0,3.0,0.0,3.0,3.0,4,4.0,0.0,4,4,0,0,0,0,40,40,18.34004273,18.34004273,37,88,57.4,27.93385043,780.3,0,0,0,0,0,0,0,0,1,71.75,37.0,88.0,0,0,0,0,0,0,2,74,2,176,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1656040.0,10,8,1468,1727,757,0,146.8,224.3735972,1175,0,215.875,404.1083439,1929.301225,10.86930267,97414.11765,226178.3938,953150.0,3.0,1656040.0,184004.4444,353958.3142,1117573.0,3.0,1655913,236559.0,316715.7908,953150,104641,0,0,0,0,212,172,6.038501486,4.830801188,0,1175,168.1578947,302.5145108,91515.02924,0,0,1,1,0,0,0,1,0,177.5,146.8,215.875,0,0,0,0,0,0,10,1468,8,1727,8192,64000,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,54912103.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036421843,54912103.0,0.0,54912103.0,54912103.0,54912103.0,54912103.0,0.0,54912103.0,54912103.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036421843,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,99.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20202.0202,99.0,0.0,99.0,99.0,99.0,99.0,0.0,99.0,99.0,0,0.0,0.0,0,0,0,0,0,0,40,0,20202.0202,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1972171.0,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1373.61314,7.60583134,140869.3571,245806.3013,953171.0,2.0,1972171.0,281738.7143,395096.5633,1167240.0,2.0,1820138,303356.3333,319101.7789,953171,151463,0,0,0,0,172,152,4.056443381,3.549387959,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,2429235.0,10,10,1923,1640,661,0,192.3,256.2681105,1173,0,164.0,365.3780386,1466.716888,8.233044559,127854.4737,172284.0211,642540.0,4.0,2429235.0,269915.0,238289.9874,810451.0,4.0,2261289,251254.3333,183472.5211,642540,14415,0,0,0,0,212,236,4.11652228,4.11652228,0,1173,169.6666667,302.2251368,91340.03333,0,0,1,1,0,0,0,1,1,178.15,192.3,164.0,0,0,0,0,0,0,10,1923,10,1640,8192,62872,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,62712343.0,35,63,988,80764,218,0,28.22857143,65.11622447,1460,0,1281.968254,462.42886,1303.603024,1.562690777,646519.0,5900130.321,58000000.0,0.0,62700000.0,1844480.676,9949553.621,58000000.0,48.0,62600000,1010302.677,7395783.131,58100000,0,0,0,0,0,712,1272,0.558103849,1.004586928,0,1460,825.7777778,710.4041758,504674.093,0,0,0,1,0,0,0,0,1,834.2040816,28.22857143,1281.968254,0,0,0,0,0,0,35,988,63,80764,8192,131,7,20,4640383.0,0.0,4640383,4640383,58000000.0,0.0,58000000.0,58000000,0
31584,2071126.0,1,5,1375,24,1375,1375,1375.0,0.0,6,0,4.8,2.683281573,675.4779767,2.896974882,414225.2,907599.0262,2037680.0,3.0,0.0,0.0,0.0,0.0,0.0,2066969,516742.25,1014026.472,2037680,3,1,0,0,0,20,112,0.482829147,2.414145735,0,1375,396.2857143,668.5927296,447016.2381,0,1,0,0,1,1,0,0,5,462.3333333,1375.0,4.8,0,0,0,0,0,0,1,1375,5,24,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,43100.0,4,5,1612,196,1266,0,403.0,598.0066889,196,0,39.2,87.65386472,41948.95592,208.8167053,5387.5,9577.767873,20927.0,21.0,21211.0,7070.333333,12028.39646,20959.0,21.0,22173,5543.25,10414.21238,21155,58,0,0,0,0,92,112,92.80742459,116.0092807,0,1266,180.8,399.1660195,159333.5111,0,0,1,1,0,0,0,1,1,200.8888889,403.0,39.2,0,0,0,0,0,0,4,1612,5,196,8192,1026,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,215.0,1,1,38,54,38,38,38.0,0.0,54,54,54.0,0.0,427906.9767,9302.325581,215.0,0.0,215.0,215.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,4651.162791,4651.162791,38,54,43.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,65.0,38.0,54.0,0,0,0,0,0,0,1,38,1,54,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,267.0,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,288389.5131,11235.95506,133.5,160.5132393,247.0,20.0,267.0,133.5,160.5132393,247.0,20.0,0,0.0,0.0,0,0,1,0,0,0,60,0,11235.95506,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,57686.0,2,2,104,220,52,52,52.0,0.0,110,110,110.0,0.0,5616.614083,69.34091461,19228.66667,17755.38736,35005.0,1.0,22680.0,22680.0,0.0,22680.0,22680.0,1,1.0,0.0,1,1,0,0,0,0,16,16,34.6704573,34.6704573,52,110,75.2,31.76790834,1009.2,0,0,0,0,0,0,0,0,1,94.0,52.0,110.0,0,0,0,0,0,0,2,104,2,220,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,963.0,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,185877.4663,2076.843198,963.0,0.0,963.0,963.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1038.421599,1038.421599,40,139,73.0,57.15767665,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,48172.0,4,2,152,200,38,38,38.0,0.0,100,100,100.0,0.0,7307.149381,124.5536826,9634.4,13840.39917,30088.0,3.0,30139.0,10046.33333,17356.60705,30088.0,3.0,4,4.0,0.0,4,4,0,0,0,0,80,40,83.03578842,41.51789421,38,100,55.71428571,30.25290226,915.2380952,0,0,0,0,0,0,0,0,0,65.0,38.0,100.0,0,0,0,0,0,0,4,152,2,200,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,2827627.0,9,9,1171,1600,661,0,130.1111111,210.7916296,1173,0,177.7777778,384.5298356,979.973667,6.365761821,166331.0,253923.3713,953163.0,3.0,2827627.0,353453.375,381800.3842,1199649.0,3.0,2637852,329731.5,297799.1952,953163,46982,0,0,0,0,192,204,3.18288091,3.18288091,0,1173,145.8421053,295.4325009,87280.36257,0,0,0,1,0,0,0,0,1,153.9444444,130.1111111,177.7777778,0,0,0,0,0,0,9,1171,9,1600,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,669.0,1,1,58,86,58,58,58.0,0.0,86,86,86.0,0.0,215246.6368,2989.536622,669.0,0.0,669.0,669.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,1494.768311,1494.768311,58,86,67.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,101.0,58.0,86.0,0,0,0,0,0,0,1,58,1,86,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,74675325.0,28,18,4800,8668,436,0,171.4285714,216.7267316,788,0,481.5555556,395.2854847,180.3540862,0.615999997,1659451.667,3365459.806,10000000.0,36.0,74700000.0,2765752.778,4002928.779,10000000.0,1966.0,67700000,3982272.059,4416730.716,10000000,611,0,0,0,0,572,420,0.37495652,0.241043477,0,788,286.5531915,331.7327898,110046.6438,0,0,0,1,0,0,0,0,0,292.7826087,171.4285714,481.5555556,0,0,0,0,0,0,28,4800,18,8668,8192,309,15,20,1503736.571,3896917.473,10300000,11358,9164167.0,1308501.92,10000000.0,6965428,0
80,116236369.0,25,25,722,20013,722,0,28.88,144.4,2920,0,800.52,1003.072161,178.3865083,0.430157965,2372170.796,4281037.369,10200000.0,3.0,116000000.0,4843182.042,5089327.297,10200000.0,48.0,113000000,4705250.417,5178100.097,10200000,46,0,0,0,0,808,808,0.215078983,0.215078983,0,2920,406.5686275,803.2382026,645191.6102,0,0,0,1,0,0,0,0,1,414.7,28.88,800.52,0,0,0,0,0,0,25,722,25,20013,29200,951,1,32,66633.90909,170061.2748,579385,15013,10200000.0,67350.52137,10200000.0,10000000,0
53,158.0,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,1113924.051,25316.4557,52.66666667,84.2931393,150.0,4.0,4.0,4.0,0.0,4.0,4.0,4,4.0,0.0,4,4,0,0,0,0,64,64,12658.22785,12658.22785,36,52,42.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,53.0,36.0,52.0,0,0,0,0,0,0,2,72,2,104,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,627.0,1,1,35,117,35,35,35.0,0.0,117,117,117.0,0.0,242424.2424,3189.792663,627.0,0.0,627.0,627.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1594.896332,1594.896332,35,117,62.33333333,47.34272207,2241.333333,0,0,0,0,0,0,0,0,1,93.5,35.0,117.0,0,0,0,0,0,0,1,35,1,117,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,1689113.0,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,10.65648065,3.552160217,337822.6,150264.2761,503279.0,227967.0,1460847.0,730423.5,1163.190655,731246.0,729601.0,1461088,730544.0,1415.627776,731545,729543,0,0,0,0,92,60,1.776080108,1.776080108,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,695.0,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122.0,244.0,933812.9496,10071.94245,115.8333333,85.04449816,250.0,1.0,420.0,210.0,130.1076477,302.0,118.0,445,148.3333333,153.3144916,307,1,0,0,0,0,72,92,4316.546763,5755.395683,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
51158,4946978.0,5,3,935,329,935,0,187.0,418.1447118,329,0,109.6666667,189.9482386,255.5095252,1.617148894,706711.1429,1840444.547,4880342.0,7.0,4946978.0,1236744.5,2429120.484,4880349.0,33.0,34504,17252.0,11778.98476,25581,8923,0,0,0,0,168,104,1.010718059,0.606430835,0,935,140.4444444,317.2034486,100618.0278,0,0,0,0,1,0,0,0,0,158.0,187.0,109.6666667,0,0,0,0,0,0,5,935,3,329,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1670419.0,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1633.721839,8.979782917,119315.6429,245647.5815,953199.0,2.0,1670419.0,238631.2857,394103.1841,1127476.0,2.0,1552934,258822.3333,340974.7846,953199,103083,0,0,0,0,172,152,4.789217556,4.190565361,0,1173,170.5625,319.4332416,102037.5958,0,0,1,1,0,0,0,1,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49879,20726.0,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,144.74573,10363.0,14641.35301,20716.0,10.0,20726.0,20726.0,0.0,20726.0,20726.0,0,0.0,0.0,0,0,0,0,0,0,40,20,96.49715333,48.24857667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1024,255,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,1343917.0,2,2,80,202,40,40,40.0,0.0,101,101,101.0,0.0,209.8343871,2.976374285,447972.3333,751074.8351,1315091.0,545.0,1343372.0,1343372.0,0.0,1343372.0,1343372.0,1315636,1315636.0,0.0,1315636,1315636,0,0,0,0,16,16,1.488187143,1.488187143,40,101,64.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,80.5,40.0,101.0,0,0,0,0,0,0,2,80,2,202,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1397263.0,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,1941.653075,10.73527317,99804.5,251950.7472,968780.0,53.0,1397263.0,199609.0,384545.0136,1069909.0,53.0,1333804,222300.6667,365974.6926,968780,63821,0,0,0,0,168,148,5.725479026,5.009794148,0,1173,169.5625,317.7627981,100973.1958,0,0,0,1,0,0,0,0,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,116380403.0,13,13,639,4431,202,0,49.15384615,69.29627955,1410,0,340.8461538,543.0650431,43.56403543,0.22340531,4655216.12,16100000.0,58000000.0,36.0,116000000.0,9698366.917,22600000.0,58000000.0,121.0,116000000,9696518.333,22600000.0,58000000,48,0,0,0,0,308,272,0.111702655,0.111702655,0,1410,187.7777778,401.2636131,161012.4872,0,0,0,1,0,0,0,0,1,195.0,49.15384615,340.8461538,0,0,0,0,0,0,13,639,13,4431,8192,119,9,20,154301.5,81991.1526,212278,96325,58000000.0,8368.608755,58000000.0,58000000,0
53,18515.0,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,4320.820956,108.0205239,18515.0,0.0,18515.0,18515.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.01026195,54.01026195,32,48,37.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53275,15037.0,2,1,280,6,274,6,140.0,189.5046174,6,6,6.0,0.0,19019.75128,199.5078806,7518.5,10433.36056,14896.0,141.0,15037.0,15037.0,0.0,15037.0,15037.0,0,0.0,0.0,0,0,1,0,0,0,40,20,133.0052537,66.50262685,6,274,140.0,154.7298721,23941.33333,0,1,0,0,1,0,0,0,0,186.6666667,140.0,6.0,0,0,0,0,0,0,2,280,1,6,60,0,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,452.0,1,1,47,111,47,47,47.0,0.0,111,111,111.0,0.0,349557.5221,4424.778761,452.0,0.0,452.0,452.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,2212.389381,2212.389381,47,111,68.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,102.5,47.0,111.0,0,0,0,0,0,0,1,47,1,111,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
48998,5740503.0,5,4,935,740,935,0,187.0,418.1447118,370,0,185.0,213.6195996,291.7862773,1.567806863,717562.875,1913279.797,5448994.0,6.0,5740503.0,1435125.75,2678077.473,5449000.0,21.0,247125,82375.0,122043.8094,222679,787,0,0,0,0,168,136,0.871003813,0.69680305,0,935,167.5,310.4588897,96384.72222,0,0,0,0,1,0,0,0,0,186.1111111,187.0,185.0,0,0,0,0,0,0,5,935,4,740,237,211,1,32,0.0,0.0,0,0,5448994.0,0.0,5448994.0,5448994,0
3389,1661832.0,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1630.128677,9.026183152,118702.2857,245691.5387,953151.0,52.0,1661832.0,237404.5714,387861.4113,1112073.0,87.0,1553428,258904.6667,340671.0461,953151,108718,0,0,0,0,172,152,4.813964348,4.212218804,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
