Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,23887,3,5,428,2267,428,0,142.6666667,247.1059152,1460,0,453.4,662.3804043,112822.8744,334.9102022,3412.428571,5603.983728,11614,0,11822,5911.0,8109.100567,11645,177,12275,3068.75,5840.165373,11824,0,0,0,0,0,72,112,125.5913258,209.3188764,0,1460,299.4444444,519.498583,269878.7778,0,0,0,1,0,0,0,0,1,336.875,142.6666667,453.4,0,0,0,0,0,0,3,428,5,2267,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,228,1,1,35,67,35,35,35.0,0.0,67,67,67.0,0.0,447368.4211,8771.929825,228.0,0.0,228,228,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4385.964912,4385.964912,35,67,45.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,68.5,35.0,67.0,0,0,0,0,0,0,1,35,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,95615,2,2,80,420,40,40,40.0,0.0,210,210,210.0,0.0,5229.305025,41.8344402,31871.66667,30887.19444,61698,23,61698,61698.0,0.0,61698,61698,23,23.0,0.0,23,23,0,0,0,0,16,16,20.9172201,20.9172201,40,210,108.0,93.11283478,8670.0,0,0,0,0,0,0,0,0,1,135.0,40.0,210.0,0,0,0,0,0,0,2,80,2,420,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,117878140,16,16,845,5750,207,0,52.8125,78.79443191,1460,0,359.375,566.7575466,55.94760827,0.271466788,3802520.645,14600000.0,58900000,7,118000000,7858542.667,20500000.0,58900000,48,118000000,7854398.733,20600000.0,58900000,23,0,0,0,0,332,332,0.135733394,0.135733394,0,1460,199.8484848,422.2104127,178261.6326,0,0,0,1,0,0,0,0,1,206.09375,52.8125,359.375,0,0,0,0,0,0,16,845,16,5750,8192,127,7,20,447612.0,545513.0827,833348,61876,58500000.0,569497.4376,58900000,58100000,0
61625,10,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,200000.0,10.0,0.0,10,10,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,100000.0,100000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,168,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,180,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,427777.7778,16666.66667,90.0,96.16652224,158,22,180,90.0,96.16652224,158,22,0,0.0,0.0,0,0,1,0,0,0,60,0,16666.66667,0.0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41.0,25.66666667,0.0,0,0,0,0,0,0,3,77,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,118211603,22,19,4490,3990,1373,0,204.0909091,399.4781011,1460,0,210.0,446.2592669,71.73576692,0.346835666,2955290.075,12900000.0,58800000,1,118000000,5629123.952,17600000.0,58800000,31,118000000,6561603.611,19000000.0,58900000,1,0,0,0,0,452,392,0.186106942,0.160728723,0,1460,201.9047619,412.5472809,170195.259,0,0,0,1,0,0,0,0,0,206.8292683,204.0909091,210.0,0,0,0,0,0,0,22,4490,19,3990,8192,150,12,20,429558.0,462156.5069,756352,102764,58600000.0,299823.1747,58800000,58400000,0
53,27776,2,2,100,156,50,50,50.0,0.0,78,78,78.0,0.0,9216.589862,144.0092166,9258.666667,14452.50692,25934,351,27425,27425.0,0.0,27425,27425,26285,26285.0,0.0,26285,26285,0,0,0,0,16,16,72.00460829,72.00460829,50,78,61.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,76.5,50.0,78.0,0,0,0,0,0,0,2,100,2,156,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1133,1,1,30,119,30,30,30.0,0.0,119,119,119.0,0.0,131509.2674,1765.225066,1133.0,0.0,1133,1133,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,882.6125331,882.6125331,30,119,59.66666667,51.38417396,2640.333333,0,0,0,0,0,0,0,0,1,89.5,30.0,119.0,0,0,0,0,0,0,1,30,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,2938,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,680.735194,2938.0,0.0,2938,2938,2938,2938.0,0.0,2938,2938,0,0.0,0.0,0,0,0,0,0,0,40,0,680.735194,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,98,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20408.16327,98.0,0.0,98,98,98,98.0,0.0,98,98,0,0.0,0.0,0,0,0,0,0,0,40,0,20408.16327,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
445,201465,2,0,1,0,1,0,0.5,0.707106781,0,0,0.0,0.0,4.963641327,9.927282655,201465.0,0.0,201465,201465,201465,201465.0,0.0,201465,201465,0,0.0,0.0,0,0,0,0,0,0,52,0,9.927282655,0.0,0,1,0.666666667,0.577350269,0.333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,62924,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,3982200,14,8,1436,1731,725,0,102.5714286,191.0918886,1179,0,216.375,405.4647906,795.2890362,5.524584401,189628.5714,255087.4822,953159,3,3982200,306323.0769,366336.9202,1338224,3,3954781,564968.7143,339156.6632,953159,107033,0,0,0,0,292,172,3.515644619,2.008939782,0,1179,137.6956522,278.9001833,77785.31225,0,0,1,1,0,0,0,1,0,143.9545455,102.5714286,216.375,0,0,0,0,0,0,14,1436,8,1731,8192,62649,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,1245622,8,7,1138,1581,677,0,142.25,227.7465697,1173,0,225.8571429,430.0986044,2182.845197,12.04217652,88973.0,257458.4315,981011,66,1245622,177946.0,384684.1552,1049647,66,1197076,199512.6667,382918.1577,981011,35412,0,0,0,0,172,152,6.422494143,5.619682376,0,1173,169.9375,319.3627966,101992.5958,0,0,0,1,0,0,0,0,0,181.2666667,142.25,225.8571429,0,0,0,0,0,0,8,1138,7,1581,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,7417815,13,9,1436,1731,725,0,110.4615385,196.5068342,1179,0,192.3333333,386.0744747,426.9451314,2.965832931,353229.2857,579170.6379,1916780,2,7417815,618151.25,698005.3106,1916780,2,7339404,917425.5,897642.1436,2249469,109341,0,0,0,0,272,192,1.752537641,1.21329529,0,1179,137.6956522,278.9001833,77785.31225,0,0,1,1,0,0,0,1,0,143.9545455,110.4615385,192.3333333,0,0,0,0,0,0,13,1436,9,1731,8192,62564,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,142041,9,7,512,4472,194,0,56.88888889,83.48269947,1430,0,638.8571429,695.6206889,35088.46037,112.6435325,9469.4,17209.23208,58140,1,142041,17755.125,21266.88863,58140,22,89886,14981.0,27267.26885,69691,1,0,0,0,0,192,152,63.36198703,49.28154547,0,1430,293.1764706,523.4494048,273999.2794,0,0,0,1,0,0,0,0,0,311.5,56.88888889,638.8571429,0,0,0,0,0,0,9,512,7,4472,8192,172,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,491,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,195519.3483,4073.319756,491.0,0.0,491,491,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2036.659878,2036.659878,40,56,45.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,1399896,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1949.430529,10.71508169,99992.57143,251874.2824,968776,51,1399896,199985.1429,386766.4332,1075367,51,1336796,222799.3333,365829.497,968776,63384,0,0,0,0,168,148,5.714710236,5.000371456,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,128620,2,2,84,194,42,42,42.0,0.0,97,97,97.0,0.0,2161.405691,31.09936246,42873.33333,49776.32255,97463,1,31156,31156.0,0.0,31156,31156,1,1.0,0.0,1,1,0,0,0,0,16,16,15.54968123,15.54968123,42,97,64.0,30.12474066,907.5,0,0,0,0,0,0,0,0,1,80.0,42.0,97.0,0,0,0,0,0,0,2,84,2,194,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
21273,86266448,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023183985,86300000.0,0.0,86300000,86300000,86300000,86300000.0,0.0,86300000,86300000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.023183985,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62560,-1,0,20,0.0,0.0,0,0,86300000.0,0.0,86300000,86300000,0
445,624800,6,5,455,338,140,0,75.83333333,62.93621109,145,0,67.6,69.7588704,1269.206146,17.6056338,62480.0,80510.90531,156352,63,624716,124943.2,69743.52782,156415,183,624737,156184.25,354.4078395,156635,155835,0,0,0,0,132,112,9.603072983,8.002560819,0,145,66.08333333,63.40269328,4019.901515,0,0,0,1,0,0,0,0,0,72.09090909,75.83333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
445,256432,2,0,1,0,1,0,0.5,0.707106781,0,0,0.0,0.0,3.899669308,7.799338616,256432.0,0.0,256432,256432,256432,256432.0,0.0,256432,256432,0,0.0,0.0,0,0,0,0,0,0,52,0,7.799338616,0.0,0,1,0.666666667,0.577350269,0.333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,18641,1,1,45,111,45,45,45.0,0.0,111,111,111.0,0.0,8368.649751,107.2903814,18641.0,0.0,18641,18641,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,53.64519071,53.64519071,45,111,67.0,38.10511777,1452.0,0,0,0,0,0,0,0,0,1,100.5,45.0,111.0,0,0,0,0,0,0,1,45,1,111,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
51021,999070,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2.001861731,999070.0,0.0,999070,999070,999070,999070.0,0.0,999070,999070,0,0.0,0.0,0,0,0,0,0,0,40,0,2.001861731,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,4998,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,119634799,12,14,12,31,1,1,1.0,0.0,31,0,2.214285714,8.285098499,0.359427193,0.21732807,4785391.96,5073935.464,10000000,1,110000000,10000000.0,52.97632404,10000000,10000000,120000000,9201850.692,2769136.472,10000000,1,0,0,0,0,240,424,0.100305263,0.117022807,0,31,1.62962963,5.890984952,34.7037037,0,0,0,0,1,0,0,0,1,1.692307692,1.0,2.214285714,0,0,0,0,0,0,12,12,14,31,251,65,11,20,10912.0,399.6132221,12165,10740,9958654.5,158426.2334,10000000,9455585,0
53,127419,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,3092.16051,31.39249249,42473.0,52908.7527,101741,1,25677,25677.0,0.0,25677,25677,1,1.0,0.0,1,1,0,0,0,0,16,16,15.69624624,15.69624624,42,155,87.2,61.892649,3830.7,0,0,0,0,0,0,0,0,1,109.0,42.0,155.0,0,0,0,0,0,0,2,84,2,310,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
35404,87399806,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.022883346,87400000.0,0.0,87400000,87400000,87400000,87400000.0,0.0,87400000,87400000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.022883346,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62568,-1,0,20,0.0,0.0,0,0,87400000.0,0.0,87400000,87400000,0
445,849508,7,5,364,582,103,0,52.0,49.21720566,409,0,116.4,167.0353256,1113.585746,14.12582342,77228.0,87813.79224,170596,37,849508,141584.6667,68504.81259,172904,1815,680342,170085.5,3640.395629,175080,166857,0,0,0,0,152,112,8.24006366,5.885759757,0,409,72.76923077,109.5332171,11997.52564,0,0,0,1,0,0,0,0,0,78.83333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
38280,85643769,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023352545,85600000.0,0.0,85600000,85600000,85600000,85600000.0,0.0,85600000,85600000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.023352545,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62567,-1,0,20,0.0,0.0,0,0,85600000.0,0.0,85600000,85600000,0
53,1636,1,1,41,127,41,41,41.0,0.0,127,127,127.0,0.0,102689.4866,1222.493888,1636.0,0.0,1636,1636,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,611.2469438,611.2469438,41,127,69.66666667,49.65212315,2465.333333,0,0,0,0,0,0,0,0,1,104.5,41.0,127.0,0,0,0,0,0,0,1,41,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,22107,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,90.46908219,22107.0,0.0,22107,22107,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,45.2345411,45.2345411,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,256,946,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,75,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26666.66667,75.0,0.0,75,75,75,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0,0,0,40,0,26666.66667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,391,1,1,41,105,41,41,41.0,0.0,105,105,105.0,0.0,373401.5345,5115.089514,391.0,0.0,391,391,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2557.544757,2557.544757,41,105,62.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,93.5,41.0,105.0,0,0,0,0,0,0,1,41,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,1510,3,0,85,0,85,0,28.33333333,49.07477288,0,0,0.0,0.0,56291.39073,1986.754967,755.0,1016.819551,1474,36,1510,755.0,1016.819551,1474,36,0,0.0,0.0,0,0,0,0,0,0,60,0,1986.754967,0.0,0,85,21.25,42.5,1806.25,0,0,0,0,1,0,0,0,0,28.33333333,28.33333333,0.0,0,0,0,0,0,0,3,85,0,0,64240,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,489,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,453987.7301,4089.97955,489.0,0.0,489,489,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2044.989775,2044.989775,47,175,89.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
80,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.41176,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.41176,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,60916662,15,14,963,3978,620,0,64.2,165.3952841,1460,0,284.1428571,543.104163,81.11081333,0.476060228,2175595.071,4162397.831,10000000,1,60900000,4351190.143,5130724.062,10100000,189,60800000,4680572.0,5202238.692,10100000,1,0,0,0,0,312,284,0.246238049,0.229822179,0,1460,164.7,398.0923606,158477.5276,0,0,0,1,0,0,0,0,0,170.3793103,64.2,284.1428571,0,0,0,0,0,0,15,963,14,3978,8192,31000,9,20,110094.3333,100085.014,314392,69176,10000000.0,16362.60301,10000000,9968626,0
3389,1457728,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1858.371383,10.28998551,104123.4286,248434.3124,953120,3,1457728,208246.8571,377481.1506,1057196,3,1413956,235659.3333,354579.1999,953120,43299,0,0,0,0,172,152,5.487992273,4.801993239,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2738504,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,990.686886,5.477443159,195607.4286,255357.4671,938158,108,2738504,391214.8571,410581.1244,1289142,143,2453712,408952.0,260737.1902,938158,274994,0,0,0,0,168,148,2.921303018,2.556140141,0,1173,169.5625,317.7627981,100973.1958,0,0,0,1,0,0,0,0,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,3022554,9,7,1122,1581,661,0,124.6666667,213.2123355,1173,0,225.8571429,430.0986044,894.2768268,5.293536526,201503.6,313387.265,974980,4,3022554,377819.25,417767.5367,1156158,4,2892343,482057.1667,472032.0027,1190751,132705,0,0,0,0,192,152,2.977614296,2.31592223,0,1173,159.0,310.3187877,96297.75,0,0,1,1,0,0,0,1,0,168.9375,124.6666667,225.8571429,0,0,0,0,0,0,9,1122,7,1581,8192,62878,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,3895856,14,8,1438,1731,725,0,102.7142857,191.04467,1179,0,216.375,405.4647906,813.4284224,5.647025968,185516.9524,268798.1235,953186,38,3895856,299681.2308,382394.3233,1327790,20086,3867739,552534.1429,366858.6458,1057520,107092,0,0,0,0,292,172,3.59356198,2.053463988,0,1179,137.7826087,278.8696268,77768.26877,0,0,1,1,0,0,0,1,0,144.0454545,102.7142857,216.375,0,0,0,0,0,0,14,1438,8,1731,8192,62562,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,3826332,10,8,1148,1581,677,0,114.8,210.0924664,1173,0,197.625,406.121705,713.2156854,4.704244169,225078.3529,557231.4843,2179498,46,3826332,425148.0,740498.4963,2179498,55,3793087,541869.5714,839128.663,2273839,19703,0,0,0,0,212,172,2.613468983,2.090775186,0,1173,143.6315789,298.5202786,89114.35673,0,0,1,1,0,0,0,1,0,151.6111111,114.8,197.625,0,0,0,0,0,0,10,1148,8,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2107603,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1292.937996,7.117089888,150543.0714,246914.566,953195,3,2107603,301086.1429,395627.1457,1184598,3,1936313,322718.8333,309657.5352,953195,183677,0,0,0,0,172,152,3.795781274,3.321308615,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
51645,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66667,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,40,0,41666.66667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,184,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,21067,1,1,31,171,31,31,31.0,0.0,171,171,171.0,0.0,9588.455879,94.93520672,21067.0,0.0,21067,21067,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,47.46760336,47.46760336,31,171,77.66666667,80.82903769,6533.333333,0,0,0,0,0,0,0,0,1,116.5,31.0,171.0,0,0,0,0,0,0,1,31,1,171,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,10331,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,193.5921014,10331.0,0.0,10331,10331,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,96.79605072,96.79605072,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,290,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,60532264,15,15,723,4879,402,0,48.2,112.8711022,1460,0,325.2666667,556.0487474,92.5456877,0.495603469,2087319.448,4111090.465,10000000,1,60500000,4323733.143,5106887.481,10000000,262,60500000,4322874.286,5118023.587,10000000,1,0,0,0,0,312,304,0.247801734,0.247801734,0,1460,180.7096774,412.9774161,170550.3462,0,0,0,1,0,0,0,0,1,186.7333333,48.2,325.2666667,0,0,0,0,0,0,15,723,15,4879,8192,31088,9,20,29660.0,43789.54151,119045,11728,9995295.833,20704.02316,10000000,9953034,0
16275,86176257,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023208249,86200000.0,0.0,86200000,86200000,86200000,86200000.0,0.0,86200000,86200000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.023208249,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62541,-1,0,20,0.0,0.0,0,0,86200000.0,0.0,86200000,86200000,0
445,1146977,7,5,364,593,103,0,52.0,49.21720566,409,0,118.6,165.8291289,834.3672105,10.46228477,104270.6364,118670.5621,228503,3,1146977,191162.8333,93659.55157,231175,3,919194,229798.5,1695.183471,231309,228098,0,0,0,0,152,112,6.10299945,4.359285321,0,409,73.61538462,109.2928318,11944.92308,0,0,0,1,0,0,0,0,0,79.75,52.0,118.6,0,0,0,0,0,0,7,364,5,593,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,5459275,10,7,1138,1581,677,0,113.8,209.6175353,1173,0,225.8571429,430.0986044,498.0514812,3.113966598,341204.6875,814344.0357,3237718,63,5459275,606586.1111,1041785.612,3237718,63,5420822,903470.3333,1342639.59,3520194,40150,0,0,0,0,212,152,1.831745058,1.28222154,0,1173,151.0555556,304.9810934,93013.46732,0,0,0,1,0,0,0,0,0,159.9411765,113.8,225.8571429,0,0,0,0,0,0,10,1138,7,1581,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2015051,9,8,1789,1581,661,0,198.7777778,270.9436186,1173,0,197.625,406.121705,1672.414247,8.436511036,125940.6875,157698.1928,491870,36,2015051,251881.375,219556.807,636602,132,1843897,263413.8571,148845.5794,491906,161406,0,0,0,0,192,184,4.466388196,3.970122841,0,1173,187.2222222,323.4871678,104643.9477,0,0,0,1,0,0,0,0,0,198.2352941,198.7777778,197.625,0,0,0,0,0,0,9,1789,8,1581,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2540667,8,8,1144,1618,677,0,143.0,227.9699228,1173,0,202.25,403.7533724,1087.1161,6.297558869,169377.8,246062.0919,953135,86,2540667,362952.4286,545109.9617,1588517,105,2357370,336767.1429,281414.7925,953135,176983,0,0,0,0,172,172,3.148779435,3.148779435,0,1173,162.4705882,310.9459595,96687.38971,0,0,1,1,0,0,0,1,1,172.625,143.0,202.25,0,0,0,0,0,0,8,1144,8,1618,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,54118822,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036955719,54100000.0,0.0,54100000,54100000,54100000,54100000.0,0.0,54100000,54100000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036955719,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2262892,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,1204.211248,6.62868577,161635.1429,249454.3164,953151,3,2262892,323270.2857,411802.5478,1240675,3,2025684,337614.0,302550.1924,953151,190839,0,0,0,0,172,152,3.535299077,3.093386693,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,323,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,328173.3746,6191.950464,323.0,0.0,323,323,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3095.975232,3095.975232,45,61,50.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
