Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
40270,7328571.0,5,5,935,307,935,0,187.0,418.1447118,307,0,61.4,137.2945738,169.4736941,1.364522497,814285.6667,1429301.709,4142514.0,4.0,7328571.0,1832142.75,3573313.422,7191814.0,59.0,3141752,785438.0,945294.8623,2022031,35234,0,0,0,0,168,184,0.682261248,0.682261248,0,935,112.9090909,287.7917492,82824.09091,0,0,0,0,1,0,0,0,1,124.2,187.0,61.4,0,0,0,0,0,0,5,935,5,307,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50260,4218434.0,5,3,935,327,935,0,187.0,418.1447118,327,0,109.0,188.793538,299.1631492,1.896438347,602633.4286,1574464.395,4173115.0,5.0,4218434.0,1054608.5,2079043.399,4173121.0,24.0,29584,14792.0,15011.87696,25407,4177,0,0,0,0,168,104,1.185273967,0.71116438,0,935,140.2222222,317.0555069,100524.1944,0,0,0,0,1,0,0,0,0,157.75,187.0,109.0,0,0,0,0,0,0,5,935,3,327,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58220,4270920.0,4,5,935,356,935,0,233.75,467.5,356,0,71.2,159.20804,302.2767928,2.107274311,533865.0,1473612.427,4180672.0,4.0,4252642.0,1417547.333,2392940.757,4180677.0,34842.0,90248,22562.0,16391.34359,37533,1499,0,0,0,0,136,168,0.93656636,1.170707951,0,935,129.1,304.4654514,92699.21111,0,0,0,0,1,0,0,0,1,143.4444444,233.75,71.2,0,0,0,0,0,0,4,935,5,356,219,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49848,4379525.0,5,3,935,338,935,0,187.0,418.1447118,338,0,112.6666667,195.144391,290.6707919,1.826682117,625646.4286,1616095.943,4290384.0,2.0,4379525.0,1094881.25,2130483.983,4290390.0,25.0,60825,30412.5,24214.87172,47535,13290,0,0,0,0,168,104,1.141676323,0.685005794,0,935,141.4444444,317.8856363,101051.2778,0,0,0,0,1,0,0,0,0,159.125,187.0,112.6666667,0,0,0,0,0,0,5,935,3,338,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
48488,4239689.0,5,3,935,361,935,0,187.0,418.1447118,361,0,120.3333333,208.4234472,305.6827989,1.886930857,605669.8571,1565184.851,4155006.0,7.0,4239689.0,1059922.25,2063511.944,4155013.0,26.0,53932,26966.0,14178.90518,36992,16940,0,0,0,0,168,104,1.179331786,0.707599072,0,935,144.0,319.7502932,102240.25,0,0,0,0,1,0,0,0,0,162.0,187.0,120.3333333,0,0,0,0,0,0,5,935,3,361,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47208,4508260.0,5,4,935,830,935,0,187.0,418.1447118,415,0,207.5,239.6003617,391.5035956,1.996335615,563532.5,1458004.144,4166247.0,5.0,4508260.0,1127065.0,2030529.534,4166253.0,25.0,301592,100530.6667,125337.719,244783,18256,0,0,0,0,168,136,1.109075342,0.887260273,0,935,176.5,317.4818455,100794.7222,0,0,0,0,1,0,0,0,0,196.1111111,187.0,207.5,0,0,0,0,0,0,5,935,4,830,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50912,4303745.0,5,3,935,359,935,0,187.0,418.1447118,359,0,119.6666667,207.2687466,300.6683714,1.858846191,614820.7143,1596821.315,4235926.0,4.0,4303745.0,1075936.25,2106723.214,4235930.0,21.0,34981,17490.5,17443.61719,29825,5156,0,0,0,0,168,104,1.161778869,0.697067322,0,935,143.7777778,319.5812799,102132.1944,0,0,0,0,1,0,0,0,0,161.75,187.0,119.6666667,0,0,0,0,0,0,5,935,3,359,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
55244,4443964.0,5,4,935,722,935,0,187.0,418.1447118,361,0,180.5,208.4234472,372.8653067,2.025218926,555495.5,1452564.399,4145276.0,5.0,4443964.0,1110991.0,2025846.384,4145281.0,32.0,252796,84265.33333,125475.0481,228502,280,0,0,0,0,168,136,1.125121626,0.900097301,0,935,165.7,309.1749056,95589.12222,0,0,0,0,1,0,0,0,0,184.1111111,187.0,180.5,0,0,0,0,0,0,5,935,4,722,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
41782,4242352.0,5,3,935,343,935,0,187.0,418.1447118,343,0,114.3333333,198.0311423,301.247987,1.885746397,606050.2857,1560243.365,4143985.0,4.0,4242352.0,1060588.0,2055745.373,4143992.0,18.0,40529,20264.5,21438.7705,35424,5105,0,0,0,0,168,104,1.178591498,0.707154899,0,935,142.0,318.2762165,101299.75,0,0,0,0,1,0,0,0,0,159.75,187.0,114.3333333,0,0,0,0,0,0,5,935,3,343,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52618,4923253.0,5,3,935,371,935,0,187.0,418.1447118,371,0,123.6666667,214.1969499,265.2717624,1.624941883,703321.8571,1833041.52,4860180.0,2.0,4923253.0,1230813.25,2419630.646,4860187.0,98.0,36085,18042.5,12466.99966,26858,9227,0,0,0,0,168,104,1.015588677,0.609353206,0,935,145.1111111,320.6148174,102793.8611,0,0,0,0,1,0,0,0,0,163.25,187.0,123.6666667,0,0,0,0,0,0,5,935,3,371,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
48054,4116870.0,5,3,935,348,935,0,187.0,418.1447118,348,0,116.0,200.9178937,311.6445261,1.943223857,588124.2857,1519439.324,4033486.0,7.0,4116870.0,1029217.5,2003025.788,4033493.0,26.0,63494,31747.0,44576.01149,63267,227,0,0,0,0,168,104,1.214514911,0.728708946,0,935,142.5555556,318.6750348,101553.7778,0,0,0,0,1,0,0,0,0,160.375,187.0,116.0,0,0,0,0,0,0,5,935,3,348,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58444,4331521.0,4,5,935,306,935,0,233.75,467.5,306,0,61.2,136.8473602,286.5044404,2.077792074,541440.125,1471804.008,4183225.0,7.0,4309085.0,1436361.667,2378974.935,4183232.0,39490.0,148296,37074.0,37102.34985,86093,270,0,0,0,0,136,168,0.923463144,1.15432893,0,935,124.1,300.7126535,90428.1,0,0,0,0,1,0,0,0,1,137.8888889,233.75,61.2,0,0,0,0,0,0,4,935,5,306,237,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
34240,5510780.0,5,4,935,303,935,0,187.0,418.1447118,303,0,75.75,151.5,224.6505939,1.633162638,688847.5,1556143.301,4438384.0,6.0,5510780.0,1377695.0,2722580.798,5461462.0,32.0,1066830,355610.0,578144.6563,1023072,10829,0,0,0,0,168,144,0.907312576,0.725850061,0,935,123.8,300.5124512,90307.73333,0,0,0,0,1,0,0,0,0,137.5555556,187.0,75.75,0,0,0,0,0,0,5,935,4,303,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
46320,4120892.0,5,3,935,315,935,0,187.0,418.1447118,315,0,105.0,181.8653348,303.3323853,1.941327266,588698.8571,1524224.163,4044817.0,7.0,4120892.0,1030223.0,2010035.873,4044824.0,20.0,74613,37306.5,46798.4481,70398,4215,0,0,0,0,168,104,1.213329541,0.727997725,0,935,138.8888889,316.195922,99979.86111,0,0,0,0,1,0,0,0,0,156.25,187.0,105.0,0,0,0,0,0,0,5,935,3,315,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58306,3985888.0,4,5,935,359,935,0,233.75,467.5,359,0,71.8,160.5496808,324.6453488,2.257966104,498236.0,1389855.15,3937834.0,5.0,3973239.0,1324413.0,2263358.72,3937842.0,836.0,48054,12013.5,15193.46062,34282,282,0,0,0,0,136,168,1.003540491,1.254425614,0,935,129.4,304.7152405,92851.37778,0,0,0,0,1,0,0,0,1,143.7777778,233.75,71.8,0,0,0,0,0,0,4,935,5,359,219,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50088,4245717.0,6,4,935,352,935,0,155.8333333,381.7121516,352,0,88.0,176.0,303.1290121,2.35531478,471746.3333,1382085.736,4157096.0,2.0,4245717.0,849143.4,1849258.995,4157102.0,28.0,4193392,1397797.333,2389691.448,4157098,256,0,0,0,0,188,148,1.413188868,0.942125912,0,935,117.0,291.12712,84755.0,0,0,0,0,1,0,0,0,0,128.7,155.8333333,88.0,0,0,0,0,0,0,6,935,4,352,219,211,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53718,4320447.0,5,3,935,333,935,0,187.0,418.1447118,333,0,111.0,192.2576396,293.4881506,1.851660256,617206.7143,1586154.949,4213782.0,5.0,4320447.0,1080111.75,2089296.177,4213790.0,38.0,66180,33090.0,46366.40586,65876,304,0,0,0,0,168,104,1.15728766,0.694372596,0,935,140.8888889,317.5033246,100808.3611,0,0,0,0,1,0,0,0,0,158.5,187.0,111.0,0,0,0,0,0,0,5,935,3,333,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
36556,4475650.0,5,3,935,291,935,0,187.0,418.1447118,291,0,97.0,168.0089283,273.9266922,1.787449868,639378.5714,1648334.12,4376823.0,7.0,4475650.0,1118912.5,2172243.595,4376830.0,24.0,83055,41527.5,58229.53632,82702,353,0,0,0,0,168,104,1.117156167,0.6702937,0,935,136.2222222,314.6223044,98987.19444,0,0,0,0,1,0,0,0,0,153.25,187.0,97.0,0,0,0,0,0,0,5,935,3,291,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
44784,5072713.0,5,3,935,374,935,0,187.0,418.1447118,374,0,124.6666667,215.9290007,258.047321,1.577065369,724673.2857,1888769.971,5007842.0,4.0,5072713.0,1268178.25,2493192.437,5007849.0,39.0,47861,23930.5,29283.41313,44637,3224,0,0,0,0,168,104,0.985665856,0.591399513,0,935,145.4444444,320.8804727,102964.2778,0,0,0,0,1,0,0,0,0,163.625,187.0,124.6666667,0,0,0,0,0,0,5,935,3,374,219,211,1,32,0.0,0.0,0,0,5007842.0,0.0,5007842.0,5007842,0
49658,4158333.0,5,3,935,340,935,0,187.0,418.1447118,340,0,113.3333333,196.2990915,306.613251,1.92384785,594047.5714,1551784.489,4113116.0,4.0,4158333.0,1039583.25,2049058.574,4113123.0,39.0,27853,13926.5,6870.956593,18785,9068,0,0,0,0,168,104,1.202404906,0.721442944,0,935,141.6666667,318.0408779,101150.0,0,0,0,0,1,0,0,0,0,159.375,187.0,113.3333333,0,0,0,0,0,0,5,935,3,340,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
51498,5188650.0,5,3,935,351,935,0,187.0,418.1447118,351,0,117.0,202.6499445,247.8486697,1.541826872,741235.7143,1931612.758,5121593.0,8.0,5188650.0,1297162.5,2549683.059,5121601.0,33.0,25417,12708.5,3414.618646,15123,10294,0,0,0,0,168,104,0.963641795,0.578185077,0,935,142.8888889,318.9182671,101708.8611,0,0,0,0,1,0,0,0,0,160.75,187.0,117.0,0,0,0,0,0,0,5,935,3,351,219,211,1,32,0.0,0.0,0,0,5121593.0,0.0,5121593.0,5121593,0
43138,5714964.0,5,4,935,726,935,0,187.0,418.1447118,363,0,181.5,209.5781477,290.640501,1.57481307,714370.5,1887362.334,5382065.0,6.0,5714964.0,1428741.0,2638595.456,5382071.0,24.0,288238,96079.33333,103073.8918,205132,263,0,0,0,0,168,136,0.87489615,0.69991692,0,935,166.1,309.4566744,95763.43333,0,0,0,0,1,0,0,0,0,184.5555556,187.0,181.5,0,0,0,0,0,0,5,935,4,726,219,211,1,32,0.0,0.0,0,0,5382065.0,0.0,5382065.0,5382065,0
57712,4281056.0,5,3,935,322,935,0,187.0,418.1447118,322,0,107.3333333,185.9067867,293.6191444,1.868697817,611579.4286,1561928.535,4153306.0,5.0,4281056.0,1070264.0,2055590.424,4153313.0,21.0,68901,34450.5,12096.47571,43004,25897,0,0,0,0,168,104,1.167936135,0.700761681,0,935,139.6666667,316.6914903,100293.5,0,0,0,0,1,0,0,0,0,157.125,187.0,107.3333333,0,0,0,0,0,0,5,935,3,322,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
54646,4593576.0,5,4,935,704,935,0,187.0,418.1447118,352,0,176.0,203.2272948,356.8026305,1.959257885,574197.0,1490692.147,4257049.0,5.0,4593576.0,1148394.0,2076602.332,4257056.0,19.0,296558,98852.66667,140325.0685,259668,1271,0,0,0,0,168,136,1.088476603,0.870781282,0,935,163.9,307.9323338,94822.32222,0,0,0,0,1,0,0,0,0,182.1111111,187.0,176.0,0,0,0,0,0,0,5,935,4,704,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52358,4333434.0,5,3,935,354,935,0,187.0,418.1447118,354,0,118.0,204.3819953,297.4546284,1.84611096,619062.0,1603218.893,4254472.0,6.0,4333434.0,1083358.5,2114239.492,4254478.0,38.0,61723,30861.5,42387.516,60834,889,0,0,0,0,168,104,1.15381935,0.69229161,0,935,143.2222222,319.1644473,101865.9444,0,0,0,0,1,0,0,0,0,161.125,187.0,118.0,0,0,0,0,0,0,5,935,3,354,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
43024,4808135.0,5,5,935,852,935,0,187.0,418.1447118,284,0,170.4,155.5532063,371.6617774,2.079808491,534237.2222,1379528.789,4205273.0,7.0,4808135.0,1202033.75,2016787.098,4205282.0,19203.0,543563,135890.75,105388.269,231760,284,0,0,0,0,168,168,1.039904246,1.039904246,0,935,162.4545455,287.3824503,82588.67273,0,0,0,0,1,0,0,0,1,178.7,187.0,170.4,0,0,0,0,0,0,5,935,5,852,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
40446,4104573.0,5,3,935,313,935,0,187.0,418.1447118,313,0,104.3333333,180.7106343,304.0511157,1.949045613,586367.5714,1510960.881,4012109.0,5.0,4104573.0,1026143.25,1991064.505,4012114.0,25.0,88422,44211.0,62139.12972,88150,272,0,0,0,0,168,104,1.218153508,0.730892105,0,935,138.6666667,316.0573524,99892.25,0,0,0,0,1,0,0,0,0,156.0,187.0,104.3333333,0,0,0,0,0,0,5,935,3,313,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56484,4490747.0,5,4,935,616,935,0,187.0,418.1447118,308,0,154.0,177.8238829,345.3768382,2.004120918,561343.375,1458104.858,4165000.0,8.0,4490747.0,1122686.75,2033015.25,4165008.0,63.0,305719,101906.3333,110819.6555,228824,24308,0,0,0,0,168,136,1.11340051,0.890720408,0,935,155.1,302.4699985,91488.1,0,0,0,0,1,0,0,0,0,172.3333333,187.0,154.0,0,0,0,0,0,0,5,935,4,616,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
35852,1284418.0,5,3,935,311,935,0,187.0,418.1447118,311,0,103.6666667,179.5559337,970.0891766,6.228501936,183488.2857,446901.6651,1196057.0,3.0,1284418.0,321104.5,583676.814,1196060.0,27.0,42216,21108.0,20805.90993,35820,6396,0,0,0,0,168,104,3.89281371,2.335688226,0,935,138.4444444,315.9201288,99805.52778,0,0,0,0,1,0,0,0,0,155.75,187.0,103.6666667,0,0,0,0,0,0,5,935,3,311,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56654,4023707.0,5,4,935,346,935,0,187.0,418.1447118,346,0,86.5,173.0,318.3631413,2.236743381,502963.375,1403218.331,3975718.0,7.0,4023707.0,1005926.75,1979878.849,3975725.0,8137.0,40154,13384.66667,1674.658871,14491,11458,0,0,0,0,168,136,1.242635212,0.994108169,0,935,128.1,303.6527439,92204.98889,0,0,0,0,1,0,0,0,0,142.3333333,187.0,86.5,0,0,0,0,0,0,5,935,4,346,219,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
37952,4235505.0,5,3,935,340,935,0,187.0,418.1447118,340,0,113.3333333,196.2990915,301.026678,1.888794843,605072.1429,1545541.961,4109599.0,8.0,4235505.0,1058876.25,2034037.876,4109607.0,40.0,60092,30046.0,7201.17546,35138,24954,0,0,0,0,168,104,1.180496777,0.708298066,0,935,141.6666667,318.0408779,101150.0,0,0,0,0,1,0,0,0,0,159.375,187.0,113.3333333,0,0,0,0,0,0,5,935,3,340,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
33248,4501071.0,5,3,935,325,935,0,187.0,418.1447118,325,0,108.3333333,187.6388375,279.9333759,1.777354767,643010.1429,1603056.703,4276415.0,7.0,4501071.0,1125267.75,2101443.453,4276422.0,28.0,119066,59533.0,83811.95256,118797,269,0,0,0,0,168,104,1.11084673,0.666508038,0,935,140.0,316.9088986,100431.25,0,0,0,0,1,0,0,0,0,157.5,187.0,108.3333333,0,0,0,0,0,0,5,935,3,325,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47070,4546339.0,5,3,935,357,935,0,187.0,418.1447118,357,0,119.0,206.1140461,284.1847033,1.759657606,649477.0,1649822.097,4388585.0,5.0,4546339.0,1136584.75,2169260.741,4388590.0,46.0,157010,78505.0,110523.6183,156657,353,0,0,0,0,168,104,1.099786004,0.659871602,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187.0,119.0,0,0,0,0,0,0,5,935,3,357,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
39684,5148251.0,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,244.9375526,1.55392579,735464.4286,1926344.636,5103930.0,6.0,5148251.0,1287062.75,2544611.009,5103936.0,26.0,29697,14848.5,20547.81595,29378,319,0,0,0,0,168,104,0.971203618,0.582722171,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,219,211,1,32,0.0,0.0,0,0,5103930.0,0.0,5103930.0,5103930,0
40682,4821951.0,5,4,935,704,935,0,187.0,418.1447118,352,0,176.0,203.2272948,339.9039103,1.866464425,602743.875,1604649.594,4570322.0,8.0,4821951.0,1205487.75,2245922.821,4570330.0,37.0,239254,79751.33333,108691.3843,203603,236,0,0,0,0,168,136,1.03692468,0.829539744,0,935,163.9,307.9323338,94822.32222,0,0,0,0,1,0,0,0,0,182.1111111,187.0,176.0,0,0,0,0,0,0,5,935,4,704,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
45570,5280402.0,5,3,935,347,935,0,187.0,418.1447118,347,0,115.6666667,200.3405434,242.7845456,1.515036166,754343.1429,1961558.549,5202397.0,4.0,5280402.0,1320100.5,2588369.05,5202405.0,21.0,66978,33489.0,46990.07404,66716,262,0,0,0,0,168,104,0.946897604,0.568138562,0,935,142.4444444,318.5946135,101502.5278,0,0,0,0,1,0,0,0,0,160.25,187.0,115.6666667,0,0,0,0,0,0,5,935,3,347,219,211,1,32,0.0,0.0,0,0,5202397.0,0.0,5202397.0,5202397,0
56788,5498280.0,5,3,935,356,935,0,187.0,418.1447118,356,0,118.6666667,205.5366958,234.8007013,1.455000473,785468.5714,2037542.751,5405926.0,3.0,5498280.0,1374570.0,2687672.719,5405929.0,30.0,56026,28013.0,35870.1128,53377,2649,0,0,0,0,168,104,0.909375296,0.545625177,0,935,143.4444444,319.3302018,101971.7778,0,0,0,0,1,0,0,0,0,161.375,187.0,118.6666667,0,0,0,0,0,0,5,935,3,356,237,211,1,32,0.0,0.0,0,0,5405926.0,0.0,5405926.0,5405926,0
54652,4329970.0,5,3,935,409,935,0,187.0,418.1447118,409,0,136.3333333,236.1362601,310.3947602,1.847587859,618567.1429,1596639.948,4239142.0,4.0,4329970.0,1082492.5,2104567.699,4239150.0,22.0,56822,28411.0,28961.67954,48890,7932,0,0,0,0,168,104,1.154742412,0.692845447,0,935,149.3333333,324.1916871,105100.25,0,0,0,0,1,0,0,0,0,168.0,187.0,136.3333333,0,0,0,0,0,0,5,935,3,409,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
43450,4595469.0,5,5,935,1053,935,0,187.0,418.1447118,351,0,210.6,192.2506177,432.6000241,2.176056459,510607.6667,1335566.727,4062893.0,6.0,4595469.0,1148867.25,1954987.396,4062899.0,60.0,486001,121500.25,126594.1874,233348,1224,0,0,0,0,168,168,1.08802823,1.08802823,0,935,180.7272727,297.4125387,88454.21818,0,0,0,0,1,0,0,0,1,198.8,187.0,210.6,0,0,0,0,0,0,5,935,5,1053,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
57492,2949363.0,5,5,935,1056,935,0,187.0,418.1447118,352,0,211.2,192.7983402,675.0610217,3.39056264,327707.0,795091.2806,2431597.0,2.0,2949363.0,737340.75,1151747.866,2431599.0,31.0,490765,122691.25,129466.2613,240281,1189,0,0,0,0,168,168,1.69528132,1.69528132,0,935,181.0,297.5846098,88556.6,0,0,0,0,1,0,0,0,1,199.1,187.0,211.2,0,0,0,0,0,0,5,935,5,1056,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
44502,4085540.0,5,3,935,374,935,0,187.0,418.1447118,374,0,124.6666667,215.9290007,320.3982827,1.958125486,583648.5714,1509931.975,4007327.0,7.0,4085540.0,1021385.0,1990902.455,4007334.0,45.0,72290,36145.0,50695.31357,71992,298,0,0,0,0,168,104,1.223828429,0.734297057,0,935,145.4444444,320.8804727,102964.2778,0,0,0,0,1,0,0,0,0,163.625,187.0,124.6666667,0,0,0,0,0,0,5,935,3,374,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
42790,4436169.0,5,4,935,716,935,0,187.0,418.1447118,358,0,179.0,206.6913964,372.1679675,2.028777533,554521.125,1433454.554,4097051.0,5.0,4436169.0,1109042.25,1995827.806,4097058.0,37.0,284680,94893.33333,117671.3147,226651,266,0,0,0,0,168,136,1.127098629,0.901678904,0,935,165.1,308.7560886,95330.32222,0,0,0,0,1,0,0,0,0,183.4444444,187.0,179.0,0,0,0,0,0,0,5,935,4,716,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
44038,6434979.0,5,4,935,368,935,0,187.0,418.1447118,368,0,92.0,184.0,202.4870633,1.398605963,804372.375,1868113.705,5343878.0,4.0,6434979.0,1608744.75,3171922.994,6366568.0,44.0,1056842,352280.6667,580755.4241,1022686,3136,0,0,0,0,168,144,0.777003313,0.62160265,0,935,130.3,305.4810596,93318.67778,0,0,0,0,1,0,0,0,0,144.7777778,187.0,92.0,0,0,0,0,0,0,5,935,4,368,219,211,1,32,0.0,0.0,0,0,5343878.0,0.0,5343878.0,5343878,0
44584,3835761.0,5,3,935,307,935,0,187.0,418.1447118,307,0,102.3333333,177.2465326,323.7949393,2.08563568,547965.8571,1415579.155,3757601.0,6.0,3835761.0,958940.25,1866090.571,3757607.0,39.0,74315,37157.5,52067.80783,73975,340,0,0,0,0,168,104,1.3035223,0.78211338,0,935,138.0,315.6497268,99634.75,0,0,0,0,1,0,0,0,0,155.25,187.0,102.3333333,0,0,0,0,0,0,5,935,3,307,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
57424,4231330.0,5,3,935,376,935,0,187.0,418.1447118,376,0,125.3333333,217.0837012,309.8316605,1.890658493,604475.7143,1523792.287,4057131.0,4.0,4231330.0,1057832.5,2001124.367,4057137.0,24.0,170772,85386.0,120369.3731,170500,272,0,0,0,0,168,104,1.181661558,0.708996935,0,935,145.6666667,321.0591846,103079.0,0,0,0,0,1,0,0,0,0,163.875,187.0,125.3333333,0,0,0,0,0,0,5,935,3,376,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
59302,4117064.0,5,3,935,410,935,0,187.0,418.1447118,410,0,136.6666667,236.7136104,326.6891163,1.94313229,588152.0,1535609.434,4070458.0,5.0,4117064.0,1029266.0,2027531.391,4070464.0,240.0,38227,19113.5,24752.27288,36616,1611,0,0,0,0,168,104,1.214457681,0.728674609,0,935,149.4444444,324.2919638,105165.2778,0,0,0,0,1,0,0,0,0,168.125,187.0,136.6666667,0,0,0,0,0,0,5,935,3,410,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
54554,4204928.0,5,3,935,377,935,0,187.0,418.1447118,377,0,125.6666667,217.6610515,312.014855,1.902529603,600704.0,1546765.808,4107840.0,7.0,4204928.0,1051232.0,2038019.84,4107847.0,33.0,78617,39308.5,55181.9061,78328,289,0,0,0,0,168,104,1.189081002,0.713448601,0,935,145.7777778,321.1490222,103136.6944,0,0,0,0,1,0,0,0,0,164.0,187.0,125.6666667,0,0,0,0,0,0,5,935,3,377,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
36476,4215749.0,5,3,935,336,935,0,187.0,418.1447118,336,0,112.0,193.9896904,301.4885374,1.897646183,602249.8571,1539816.429,4093751.0,8.0,4215749.0,1053937.25,2026837.444,4093759.0,27.0,83837,41918.5,37109.67098,68159,15678,0,0,0,0,168,104,1.186028865,0.711617319,0,935,141.2222222,317.7317177,100953.4444,0,0,0,0,1,0,0,0,0,158.875,187.0,112.0,0,0,0,0,0,0,5,935,3,336,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
46954,4251803.0,5,4,935,299,935,0,187.0,418.1447118,299,0,74.75,149.5,290.2298154,2.116749059,531475.375,1466625.709,4161058.0,4.0,4251803.0,1062950.75,2072762.988,4171904.0,34.0,4217184,1405728.0,2386186.397,4161058,26341,0,0,0,0,168,136,1.1759717,0.94077736,0,935,123.4,300.2499699,90150.04444,0,0,0,0,1,1,0,0,0,137.1111111,187.0,74.75,0,0,0,0,0,0,5,935,4,299,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56228,5461215.0,5,3,935,377,935,0,187.0,418.1447118,377,0,125.6666667,217.6610515,240.2395804,1.46487549,780173.5714,2025063.407,5372354.0,5.0,5461215.0,1365303.75,2671462.76,5372361.0,24.0,53050,26525.0,33348.57001,50106,2944,0,0,0,0,168,104,0.915547181,0.549328309,0,935,145.7777778,321.1490222,103136.6944,0,0,0,0,1,0,0,0,0,164.0,187.0,125.6666667,0,0,0,0,0,0,5,935,3,377,237,211,1,32,0.0,0.0,0,0,5372354.0,0.0,5372354.0,5372354,0
