Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
443,5611171,9,7,385,6586,198,0,42.77777778,70.49074013,1460,0,940.8571429,662.6490848,1242.343176,2.851454714,374078.0667,1396714.352,5421337,1,5611171,701396.375,1907837.749,5421337,49,37919,6319.833333,9579.583027,20056,49,0,0,0,0,192,152,1.603943277,1.247511437,0,1460,410.0588235,613.8408253,376800.5588,0,0,0,1,0,0,0,0,0,435.6875,42.77777778,940.8571429,0,0,0,0,0,0,9,385,7,6586,8192,60,8,20,189785.0,0.0,189785,189785,5421337.0,0.0,5421337,5421337,0
443,115869,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,103.5652332,17.26087219,115869.0,0.0,115869,115869,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,8.630436096,8.630436096,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,252,70,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
64601,1240023,7,2,11607,26,4380,0,1658.142857,2117.853979,20,6,13.0,9.899494937,9381.277605,7.257929893,155002.875,438045.0568,1239109,3,1240023,206670.5,505789.5883,1239109,3,104,104.0,0.0,104,104,0,0,0,0,164,40,5.645056584,1.61287331,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,0,1292.555556,1658.142857,13.0,0,0,0,0,0,0,7,11607,2,26,8192,256,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
64497,81750753,6,9,11613,62,7215,0,1935.5,3122.940009,20,0,6.888888889,5.30199124,142.8121402,0.183484548,5839339.5,18800000.0,70400000,3,81800000,16400000.0,36500000.0,81700000,3,81700000,10200000.0,24600000.0,70400000,187,0,0,0,0,132,192,0.073393819,0.110090729,0,7215,730.0625,2044.725914,4180904.062,0,0,0,0,1,1,0,0,1,778.7333333,1935.5,6.888888889,0,0,0,0,0,0,6,11613,9,62,229,256,4,20,26258.0,0.0,26258,26258,40800000.0,41800000.0,70400000,11300000,0
53,50523,1,1,52,116,52,52,52.0,0.0,116,116,116.0,0.0,3325.218217,39.58593116,50523.0,0.0,50523,50523,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,19.79296558,19.79296558,52,116,73.33333333,36.95041723,1365.333333,0,0,0,0,0,0,0,0,1,110.0,52.0,116.0,0,0,0,0,0,0,1,52,1,116,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
59735,66559,4,1,49,6,31,6,12.25,12.5,6,6,6.0,0.0,826.3345303,75.12132093,16639.75,19754.77983,39147,3,66459,22153.0,20074.89567,39147,3,0,0.0,0.0,0,0,0,0,0,0,80,20,60.09705675,15.02426419,6,31,10.16666667,10.20620726,104.1666667,0,0,0,0,1,0,0,0,0,12.2,12.25,6.0,0,0,0,0,0,0,4,49,1,6,1013,0,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,28280959,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,0.424313758,0.07071896,28300000.0,0.0,28300000,28300000,28300000,28300000.0,0.0,28300000,28300000,0,0.0,0.0,0,0,0,0,0,0,40,0,0.07071896,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,65535,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53337,86703936,6,9,12976,56,5840,0,2162.666667,2213.464404,20,0,6.222222222,5.783117191,150.3045952,0.173002527,6193138.286,22200000.0,83400000,1,86700000,17300000.0,38800000.0,86700000,193,86700000,10800000.0,29300000.0,83400000,1,1,0,0,0,132,204,0.069201011,0.103801516,0,5840,900.4375,1662.899555,2765234.929,0,1,0,0,1,1,0,0,1,960.4666667,2162.666667,6.222222222,0,0,0,0,0,0,6,12976,9,56,229,256,4,20,3271769.0,0.0,3271769,3271769,83400000.0,0.0,83400000,83400000,0
443,13161,3,1,12,1460,6,0,4.0,3.464101615,1460,1460,1460.0,0.0,111845.6044,303.9282729,4387.0,7401.235775,12933,62,13161,6580.5,8983.791655,12933,228,0,0.0,0.0,0,0,0,0,0,0,72,20,227.9462047,75.98206823,0,1460,294.4,651.5971148,424578.8,0,0,0,0,1,0,0,0,0,368.0,4.0,1460.0,0,0,0,0,0,0,3,12,1,1460,256,33,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
61618,1885795,6,2,11607,26,7215,0,1934.5,3123.682298,20,6,13.0,9.899494937,6168.75111,4.242242662,269399.2857,712316.4133,1884781,46,1885795,377159.0,842786.3686,1884781,46,50,50.0,0.0,50,50,0,0,0,0,144,40,3.181681996,1.060560665,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,0,1454.125,1934.5,13.0,0,0,0,0,0,0,6,11607,2,26,8192,256,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,222,2,2,76,300,38,38,38.0,0.0,150,150,150.0,0.0,1693693.694,18018.01802,74.0,122.1106056,215,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,40,40,9009.009009,9009.009009,38,150,82.8,61.34492644,3763.2,0,0,0,0,0,0,0,0,1,103.5,38.0,150.0,0,0,0,0,0,0,2,76,2,300,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,41392,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,289.9110939,48.31851566,41392.0,0.0,41392,41392,41392,41392.0,0.0,41392,41392,0,0.0,0.0,0,0,0,0,0,0,40,0,48.31851566,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
60760,80174847,5,10,11613,68,11595,0,2322.6,5183.42983,20,0,6.8,5.006662228,145.6940729,0.187091096,5726774.786,20400000.0,76400000,1,80200000,20000000.0,38900000.0,78400000,4,78300000,8705353.333,25400000.0,76400000,1,0,0,0,0,112,212,0.062363699,0.124727397,0,11595,730.4375,2897.219747,8393882.263,0,0,0,0,1,1,0,0,2,779.1333333,2322.6,6.8,0,0,0,0,0,0,5,11613,10,68,229,256,3,20,1915574.0,0.0,1915574,1915574,76400000.0,0.0,76400000,76400000,0
443,4249158,5,1,117,41,45,0,23.4,21.96132965,41,41,41.0,0.0,37.18383736,1.412044457,849831.6,1880241.7,4213202,3,4249158,1062289.5,2100672.319,4213202,3,0,0.0,0.0,0,0,1,0,0,0,160,32,1.176703714,0.235340743,0,45,28.42857143,19.88179354,395.2857143,0,1,0,0,1,0,0,0,0,33.16666667,23.4,41.0,0,0,0,0,0,0,5,117,1,41,476,125,2,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,98134,1,1,40,213,40,40,40.0,0.0,213,213,213.0,0.0,2578.107486,20.38029633,98134.0,0.0,98134,98134,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,10.19014816,10.19014816,40,213,97.66666667,99.88159657,9976.333333,0,0,0,0,0,0,0,0,1,146.5,40.0,213.0,0,0,0,0,0,0,1,40,1,213,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,128179,4,2,264,474,66,66,66.0,0.0,237,237,237.0,0.0,5757.573393,46.80953978,25635.8,45000.81647,103913,3,24262,8087.333333,14002.47608,24256,3,4,4.0,0.0,4,4,0,0,0,0,128,64,31.20635986,15.60317993,66,237,114.8571429,83.43945624,6962.142857,0,0,0,0,0,0,0,0,0,134.0,66.0,237.0,0,0,0,0,0,0,4,264,2,474,-1,-1,3,32,0.0,0.0,0,0,0.0,0.0,0,0,0
52568,11081297,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,3.248717185,0.541452864,2216259.4,4937565.847,11000000,4,0,0.0,0.0,0,0,11100000,2766714.5,5521419.19,11000000,4,0,0,0,0,20,100,0.090242144,0.45121072,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,32462.0,0.0,32462,32462,11000000.0,0.0,11000000,11000000,0
8080,9011104,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.332922581,4505552.0,2126186.652,6008993,3002111,9011104,4505552.0,2126186.652,6008993,3002111,0,0.0,0.0,0,0,0,0,0,0,92,0,0.332922581,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,8192,-1,0,28,3002111.0,0.0,3002111,3002111,6008993.0,0.0,6008993,6008993,0
443,147959,37,45,1178,76713,404,0,31.83783784,76.76389252,4380,0,1704.733333,920.902729,526436.3776,554.2075845,1826.654321,4521.100818,22412,3,147959,4109.972222,6641.18651,26569,23,116793,2654.386364,7219.754474,42764,3,0,0,0,0,752,912,250.0692759,304.1383086,0,4380,938.4457831,1077.729606,1161501.104,0,0,0,1,0,0,0,0,1,949.8902439,31.83783784,1704.733333,0,0,0,0,0,0,37,1178,45,76713,8192,127,36,20,0.0,0.0,0,0,0.0,0.0,0,0,0
50879,1882524,7,2,11607,26,4380,0,1658.142857,2117.853979,20,6,13.0,9.899494937,6179.469691,4.780815543,235315.5,665156.5857,1881494,3,1882524,313754.0,768032.6803,1881494,3,103,103.0,0.0,103,103,0,0,0,0,164,40,3.718412089,1.062403454,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,0,1292.555556,1658.142857,13.0,0,0,0,0,0,0,7,11607,2,26,8192,256,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
21659,23353053,1,5,1375,24,1375,1375,1375.0,0.0,6,0,4.8,2.683281573,59.90651415,0.256925722,4670610.6,10400000.0,23300000,3,0,0.0,0.0,0,0,23300000,5837342.0,11700000.0,23300000,3,1,0,0,0,20,112,0.042820954,0.214104768,0,1375,396.2857143,668.5927296,447016.2381,0,1,0,0,1,1,0,0,5,462.3333333,1375.0,4.8,0,0,0,0,0,0,1,1375,5,24,229,0,0,20,15281.0,0.0,15281,15281,23300000.0,0.0,23300000,23300000,0
443,95074,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31.55436818,47537.0,67159.58786,95026,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,64,32,21.03624545,10.51812273,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,304,252,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,60293275,14,11,824,612,535,0,58.85714286,151.1422443,436,0,55.63636364,133.428837,23.81691822,0.414639941,2512219.792,4405120.409,10200000,19,60300000,4637944.231,5189766.21,10200000,209,60200000,6024225.9,5172878.166,10200000,349,0,0,0,0,456,360,0.232198367,0.182441574,0,535,55.23076923,138.3098862,19129.62462,0,0,0,1,0,0,0,0,0,57.44,58.85714286,55.63636364,0,0,0,0,0,0,14,824,11,612,29200,122,3,32,76180.5,62446.78595,203649,50519,9972660.667,456273.9421,10200000,9050652,0
60261,8084661,7,8,11607,56,5755,0,1658.142857,2108.065182,20,0,7.0,5.656854249,1442.608416,1.855365364,577475.7857,1672116.445,6122851,3,8084661,1347443.5,2494806.882,6204205,49,6205367,886481.0,2309171.825,6122851,3,0,0,0,0,152,172,0.86583717,0.989528194,0,5755,729.3125,1579.029268,2493333.429,0,0,0,0,1,1,0,0,1,777.9333333,1658.142857,7.0,0,0,0,0,0,0,7,11607,8,56,229,256,5,20,81232.0,0.0,81232,81232,6122851.0,0.0,6122851,6122851,0
54164,12230,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,163.5322976,12230.0,0.0,12230,12230,12230,12230.0,0.0,12230,12230,0,0.0,0.0,0,0,0,0,0,0,64,0,163.5322976,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,129,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
63984,82548557,7,9,11607,62,5840,0,1658.142857,2137.29708,20,0,6.888888889,5.30199124,141.3592245,0.193825314,5503237.133,19200000.0,74700000,1,82500000,13800000.0,33700000.0,82500000,45,82500000,10300000.0,26100000.0,74700000,1,0,0,0,0,152,192,0.084798575,0.109026739,0,5840,686.7647059,1553.96684,2414812.941,0,0,0,0,1,1,0,0,1,729.6875,1658.142857,6.888888889,0,0,0,0,0,0,7,11607,9,62,229,256,5,20,29860.0,0.0,29860,29860,41200000.0,47300000.0,74700000,7755550,0
53,233,2,2,94,350,47,47,47.0,0.0,175,175,175.0,0.0,1905579.399,17167.38197,77.66666667,92.15385686,181,4,48,48.0,0.0,48,48,4,4.0,0.0,4,4,0,0,0,0,40,40,8583.690987,8583.690987,47,175,98.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,122.75,47.0,175.0,0,0,0,0,0,0,2,94,2,350,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,202,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,851485.1485,19801.9802,67.33333333,33.48631561,106,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,80,80,9900.990099,9900.990099,35,51,41.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
80,10361572,4,4,455,2744,455,0,113.75,227.5,2744,0,686.0,1372.0,308.7369368,0.772083618,1480224.571,3757938.27,10000000,34,361323,120441.0,104196.8512,180769,125,10200000,3393738.333,5722145.427,10000000,333,0,0,0,0,136,136,0.386041809,0.386041809,0,2744,355.4444444,908.2603029,824936.7778,0,0,0,1,0,0,0,0,1,399.875,113.75,686.0,0,0,0,0,0,0,4,455,4,2744,29200,122,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,11045714,9,9,1700,3861,1141,0,188.8888889,376.6840335,1451,0,429.0,611.866407,503.4531946,1.629591351,649747.8824,2361650.154,9800590,52,10600000,1329412.125,3425604.751,9800590,2010,11000000,1377798.375,3497380.481,10000000,210,0,0,0,0,204,200,0.814795675,0.814795675,0,1451,292.6842105,498.8895505,248890.7836,0,0,0,1,0,0,0,0,1,308.9444444,188.8888889,429.0,0,0,0,0,0,0,9,1700,9,3861,8192,13692,7,20,834707.0,0.0,834707,834707,9800590.0,0.0,9800590,9800590,0
53,206,2,2,66,164,33,33,33.0,0.0,82,82,82.0,0.0,1116504.854,19417.47573,68.66666667,35.80968212,110,47,49,49.0,0.0,49,49,47,47.0,0.0,47,47,0,0,0,0,64,64,9708.737864,9708.737864,33,82,52.6,26.83840532,720.3,0,0,0,0,0,0,0,0,1,65.75,33.0,82.0,0,0,0,0,0,0,2,66,2,164,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53174,0,2,0,14,0,14,0,7.0,9.899494937,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,64,0,0.0,0.0,0,14,9.333333333,8.082903769,65.33333333,0,1,0,0,1,0,0,0,0,14.0,7.0,0.0,0,0,0,0,0,0,2,14,0,0,227,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
58746,78371063,6,9,11607,62,5840,0,1934.5,2375.523332,20,0,6.888888889,5.30199124,148.8942417,0.191397174,5597933.071,20000000.0,75100000,1,78400000,15700000.0,35000000.0,78300000,190,78300000,9791400.875,26400000.0,75100000,1,0,0,0,0,132,192,0.07655887,0.114838305,0,5840,729.6875,1676.323028,2810058.896,0,0,0,0,1,1,0,0,1,778.3333333,1934.5,6.888888889,0,0,0,0,0,0,6,11607,9,62,229,256,4,20,3224022.0,0.0,3224022,3224022,75100000.0,0.0,75100000,75100000,0
53,292,2,2,70,264,35,35,35.0,0.0,132,132,132.0,0.0,1143835.616,13698.63014,97.33333333,131.3861992,247,1,1,1.0,0.0,1,1,44,44.0,0.0,44,44,0,0,0,0,64,64,6849.315068,6849.315068,35,132,73.8,53.12908808,2822.7,0,0,0,0,0,0,0,0,1,92.25,35.0,132.0,0,0,0,0,0,0,2,70,2,264,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,10202900,11,9,766,6554,406,0,69.63636364,128.2523081,1576,0,728.2222222,707.6985195,717.4430799,1.960226994,536994.7368,2284661.51,9971089,26,10200000,1020290.0,3145120.861,9971089,200,10100000,1267919.125,3528243.963,9999665,49,0,0,0,0,232,192,1.078124847,0.882102147,0,1576,348.5714286,567.7037583,322287.5571,0,0,0,1,0,0,0,0,0,366.0,69.63636364,728.2222222,0,0,0,0,0,0,11,766,9,6554,8192,239,10,20,228040.0,0.0,228040,228040,9971089.0,0.0,9971089,9971089,0
38304,710399,1,6,6,36,6,6,6.0,0.0,6,6,6.0,0.0,59.12170484,9.853617474,118399.8333,281148.8196,692124,1,0,0.0,0.0,0,0,693143,138628.6,309413.6405,692124,1,0,0,0,0,20,120,1.407659639,8.445957835,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,6,6.857142857,6.0,6.0,0,0,0,0,0,0,1,6,6,36,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,181,2,2,46,46,23,23,23.0,0.0,23,23,23.0,0.0,508287.2928,22099.44751,60.33333333,64.74823035,130,2,49,49.0,0.0,49,49,2,2.0,0.0,2,2,0,0,0,0,64,64,11049.72376,11049.72376,23,23,23.0,0.0,0.0,0,0,0,0,0,0,0,0,1,28.75,23.0,23.0,0,0,0,0,0,0,2,46,2,46,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,60646,2,2,76,108,38,38,38.0,0.0,54,54,54.0,0.0,3034.000594,65.95653464,20215.33333,34968.95867,60594,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,40,64,32.97826732,32.97826732,38,54,44.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,55.5,38.0,54.0,0,0,0,0,0,0,2,76,2,108,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
52973,71727282,6,10,11607,68,8760,0,1934.5,3414.854477,20,0,6.8,5.006662228,162.7693072,0.223067145,4781818.8,16100000.0,62200000,12,71700000,14300000.0,31700000.0,71100000,170,71100000,7904283.333,20600000.0,62200000,133,0,0,0,0,132,212,0.083650179,0.139416965,0,8760,687.1176471,2132.111626,4545899.985,0,0,0,0,1,1,0,0,1,730.0625,1934.5,6.8,0,0,0,0,0,0,6,11607,10,68,229,256,4,20,12671.0,0.0,12671,12671,35600000.0,37700000.0,62200000,8892233,0
16436,2051554,1,6,1375,30,1375,1375,1375.0,0.0,6,0,5.0,2.449489743,684.8467064,3.412047648,341925.6667,818883.0553,2013361,1,0,0.0,0.0,0,0,2042972,408594.4,897149.0527,2013361,1,1,0,0,0,20,132,0.487435378,2.92461227,0,1375,347.5,634.1901472,402197.1429,0,1,0,0,1,1,0,0,6,397.1428571,1375.0,5.0,0,0,0,0,0,0,1,1375,6,30,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5515185,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.725270322,1838395.0,3123582.58,5444970,26,5515185,2757592.5,3800525.708,5444970,70215,0,0.0,0.0,0,0,0,0,0,0,104,40,0.543952741,0.18131758,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,8192,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,353,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,33994.33428,5665.72238,353.0,0.0,353,353,353,353.0,0.0,353,353,0,0.0,0.0,0,0,0,0,0,0,40,0,5665.72238,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,261,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,1249042.146,15325.6705,87.0,148.9563695,259,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,64,40,7662.835249,7662.835249,51,112,75.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,94.25,51.0,112.0,0,0,0,0,0,0,2,102,2,224,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
59365,110,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,109090.9091,18181.81818,110.0,0.0,110,110,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,9090.909091,9090.909091,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,11256,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
389,86,3,1,114,6,57,0,38.0,32.90896534,6,6,6.0,0.0,1395348.837,46511.62791,28.66666667,33.08070938,66,3,86,43.0,56.56854249,83,3,0,0.0,0.0,0,0,1,0,0,0,96,20,34883.72093,11627.90698,0,57,35.4,29.6529931,879.3,0,1,0,0,1,0,0,0,0,44.25,38.0,6.0,0,0,0,0,0,0,3,114,1,6,390,0,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
9773,311,3,0,18,0,6,6,6.0,0.0,0,0,0.0,0.0,57877.8135,9646.302251,155.5,150.6137444,262,49,311,155.5,150.6137444,262,49,0,0.0,0.0,0,0,0,0,0,0,60,0,9646.302251,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,8.0,6.0,0.0,0,0,0,0,0,0,3,18,0,0,8760,-1,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
59586,1860952,1,6,6,36,6,6,6.0,0.0,6,6,6.0,0.0,22.56909367,3.761515611,310158.6667,743245.7311,1827259,0,0,0.0,0.0,0,0,1849027,369805.4,814760.563,1827259,0,0,0,0,0,20,120,0.537359373,3.224156238,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,6,6.857142857,6.0,6.0,0,0,0,0,0,0,1,6,6,36,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,216,2,2,68,100,34,34,34.0,0.0,50,50,50.0,0.0,777777.7778,18518.51852,72.0,86.53323061,168,0,0,0.0,0.0,0,0,48,48.0,0.0,48,48,0,0,0,0,40,40,9259.259259,9259.259259,34,50,40.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,50.5,34.0,50.0,0,0,0,0,0,0,2,68,2,100,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
57850,24,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,500000.0,83333.33333,24.0,0.0,24,24,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,41666.66667,41666.66667,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,351,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
58611,2051938,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,17.54438974,2.924064957,410387.6,906204.5236,2031430,3,0,0.0,0.0,0,0,2045089,511272.25,1013454.867,2031430,3,0,0,0,0,20,100,0.48734416,2.436720798,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,58977,1,1,101,133,101,101,101.0,0.0,133,133,133.0,0.0,3967.648405,33.91152483,58977.0,0.0,58977,58977,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,32,16.95576242,16.95576242,101,133,111.6666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,167.5,101.0,133.0,0,0,0,0,0,0,1,101,1,133,-1,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
80,5571811,3,1,12,0,6,0,4.0,3.464101615,0,0,0.0,0.0,2.153698322,0.717899441,1857270.333,3183694.739,5533418,67,5571811,2785905.5,3885569.44,5533418,38393,0,0.0,0.0,0,0,0,0,0,0,72,28,0.53842458,0.17947486,0,6,2.4,3.286335345,10.8,0,0,0,1,0,0,0,0,0,3.0,4.0,0.0,0,0,0,0,0,0,3,12,1,0,8192,14600,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5247698,6,4,611,164,517,0,101.8333333,204.3050823,152,0,41.0,74.05403433,147.6838035,1.905597464,583077.5556,1711689.341,5147284,3,5247698,1049539.6,2324033.052,5206857,3,80664,26888.0,30298.40057,60076,707,0,0,0,0,132,92,1.143358478,0.762238986,0,517,70.45454545,154.756818,23949.67273,0,0,0,1,0,0,0,0,0,77.5,101.8333333,41.0,0,0,0,0,0,0,6,611,4,164,8192,30,5,20,100411.0,0.0,100411,100411,5147284.0,0.0,5147284,5147284,0
443,5945232,8,5,371,3928,190,0,46.375,71.58997835,1460,0,785.6,675.0339251,723.100461,2.186626191,495436.0,1575196.132,5494602,14,5945232,849318.8571,2049749.223,5494602,48,253496,63374.0,73100.65528,130390,49,0,0,0,0,172,112,1.345616117,0.841010073,0,1460,307.0714286,529.2593467,280115.456,0,0,0,1,0,0,0,0,0,330.6923077,46.375,785.6,0,0,0,0,0,0,8,371,5,3928,8192,123,7,20,450582.0,0.0,450582,450582,5494602.0,0.0,5494602,5494602,0
56183,11776967,1,6,1375,30,1375,1375,1375.0,0.0,6,0,5.0,2.449489743,119.3006654,0.59438054,1962827.833,4794544.848,11700000,3,0,0.0,0.0,0,0,11800000,2353131.8,5252813.197,11700000,3,1,0,0,0,20,132,0.084911506,0.509469034,0,1375,347.5,634.1901472,402197.1429,0,1,0,0,1,1,0,0,6,397.1428571,1375.0,5.0,0,0,0,0,0,0,1,1375,6,30,229,0,0,20,27322.0,0.0,27322,27322,11700000.0,0.0,11700000,11700000,0
