Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
58703,10023720.0,1,6,6,36,6,6,6.0,0.0,6,6,6.0,0.0,4.190061175,0.698343529,1670620.0,4082070.817,10000000.0,5.0,0.0,0.0,0.0,0.0,0.0,10000000,2004151.0,4471555.181,10000000,5,0,0,0,0,20,120,0.099763361,0.598580168,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,6,6.857142857,6.0,6.0,0,0,0,0,0,0,1,6,6,36,229,0,0,20,20615.0,0.0,20615,20615,10000000.0,0.0,10000000.0,10000000,0
443,4.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,3000000.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0.0,0.0,0,0,0,0,0,0,40,0,500000.0,0.0,6,6,6.0,0.0,0.0,1,0,0,0,0,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,0,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,50076.0,2,2,82,138,41,41,41.0,0.0,69,69,69.0,0.0,4393.32215,79.87858455,16692.0,28867.23355,50025.0,3.0,3.0,3.0,0.0,3.0,3.0,48,48.0,0.0,48,48,0,0,0,0,64,64,39.93929228,39.93929228,41,69,52.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,65.25,41.0,69.0,0,0,0,0,0,0,2,82,2,138,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,137922.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,87.00569887,14.50094981,137922.0,0.0,137922.0,137922.0,137922.0,137922.0,0.0,137922.0,137922.0,0,0.0,0.0,0,0,0,0,0,0,40,0,14.50094981,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,95679.0,2,2,70,228,35,35,35.0,0.0,114,114,114.0,0.0,3114.581047,41.80645701,31893.0,55226.44044,95663.0,1.0,1.0,1.0,0.0,1.0,1.0,15,15.0,0.0,15,15,0,0,0,0,64,64,20.9032285,20.9032285,35,114,66.6,43.27008204,1872.3,0,0,0,0,0,0,0,0,1,83.25,35.0,114.0,0,0,0,0,0,0,2,70,2,228,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56409,51.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39215.68627,51.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,19607.84314,19607.84314,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,383,254,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,3.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,4000000.0,666666.6667,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,6,6,6.0,0.0,0.0,1,0,0,0,0,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,0,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
123,16338.0,1,1,48,48,48,48,48.0,0.0,48,48,48.0,0.0,5875.8722,122.4140042,16338.0,0.0,16338.0,16338.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,32,61.20700208,61.20700208,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,191.0,2,2,166,422,83,83,83.0,0.0,211,211,211.0,0.0,3078534.031,20942.40838,63.66666667,104.2129231,184.0,3.0,4.0,4.0,0.0,4.0,4.0,3,3.0,0.0,3,3,0,0,0,0,40,40,10471.20419,10471.20419,83,211,134.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,167.75,83.0,211.0,0,0,0,0,0,0,2,166,2,422,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,60835.0,1,1,44,172,44,44,44.0,0.0,172,172,172.0,0.0,3550.587655,32.87581162,60835.0,0.0,60835.0,60835.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,32,16.43790581,16.43790581,44,172,86.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,130.0,44.0,172.0,0,0,0,0,0,0,1,44,1,172,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
34026,51.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39215.68627,51.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,19607.84314,19607.84314,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,5921,37648,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,118117700.0,18,15,983,8055,307,0,54.61111111,84.01690228,1860,0,537.0,697.5846083,76.51689798,0.279382345,3691178.125,14300000.0,58400000.0,4.0,118000000.0,6948100.0,19300000.0,58400000.0,18.0,118000000,8431781.214,21100000.0,58500000,4,0,0,0,0,372,312,0.15239037,0.126991975,0,1860,265.8235294,519.599057,269983.18,0,0,0,1,0,0,0,0,0,273.8787879,54.61111111,537.0,0,0,0,0,0,0,18,983,15,8055,8192,360,17,20,822812.0,1058701.486,1571427,74197,58200000.0,321483.9767,58400000.0,58000000,0
53,90158.0,1,1,48,106,48,48,48.0,0.0,106,106,106.0,0.0,1708.112425,22.18327824,90158.0,0.0,90158.0,90158.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,11.09163912,11.09163912,48,106,67.33333333,33.48631561,1121.333333,0,0,0,0,0,0,0,0,1,101.0,48.0,106.0,0,0,0,0,0,0,1,48,1,106,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,1199.0,2,2,70,178,35,35,35.0,0.0,89,89,89.0,0.0,206839.0325,3336.113428,399.6666667,647.6182003,1147.0,3.0,49.0,49.0,0.0,49.0,49.0,3,3.0,0.0,3,3,0,0,0,0,40,40,1668.056714,1668.056714,35,89,56.6,29.57701811,874.8,0,0,0,0,0,0,0,0,1,70.75,35.0,89.0,0,0,0,0,0,0,2,70,2,178,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,28869981.0,4,4,162,226,49,32,40.5,9.814954576,65,48,56.5,9.814954576,13.43956548,0.277104443,4124283.0,10900000.0,28900000.0,3.0,28900000.0,9623278.667,16700000.0,28900000.0,3.0,28900000,9623290.667,16700000.0,28900000,48,0,0,0,0,80,80,0.138552221,0.138552221,32,65,48.55555556,11.67380734,136.2777778,0,0,0,0,0,0,0,0,1,54.625,40.5,56.5,0,0,0,0,0,0,4,162,4,226,-1,-1,3,20,157.0,0.0,157,157,28900000.0,0.0,28900000.0,28900000,0
443,1047923.0,12,9,535,3431,198,0,44.58333333,76.62714726,1448,0,381.2222222,610.1948004,3784.629214,20.03964032,52396.15,126094.5651,431734.0,4.0,1047923.0,95265.72727,160808.2087,431734.0,4.0,628969,78621.125,157622.1753,460129,4,0,0,0,0,404,296,11.45122304,8.588417279,0,1448,180.2727273,417.4842092,174293.0649,0,0,0,1,0,0,0,0,0,188.8571429,44.58333333,381.2222222,0,0,0,0,0,0,12,535,9,3431,29200,118,4,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,154.0,2,2,72,208,36,36,36.0,0.0,104,104,104.0,0.0,1818181.818,25974.02597,51.33333333,83.71578903,148.0,3.0,3.0,3.0,0.0,3.0,3.0,3,3.0,0.0,3,3,0,0,0,0,64,40,12987.01299,12987.01299,36,104,63.2,37.24513391,1387.2,0,0,0,0,0,0,0,0,1,79.0,36.0,104.0,0,0,0,0,0,0,2,72,2,208,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,23455.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,511.6179919,85.26966532,23455.0,0.0,23455.0,23455.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,42.63483266,42.63483266,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,819,131,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,849383.0,6,9,1086,5544,805,0,181.0,316.7510063,2438,0,616.0,922.75254,7805.665995,17.65987782,60670.21429,67132.77855,190166.0,1.0,697699.0,139539.8,75707.30494,221014.0,26699.0,699678,87459.75,142490.343,340136,1,0,0,0,0,132,192,7.063951127,10.59592669,0,2438,414.375,738.3674672,545186.5167,0,0,0,1,0,0,0,0,1,442.0,181.0,616.0,0,0,0,0,0,0,6,1086,9,5544,8192,136,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,5095870.0,8,5,698,3013,517,0,87.25,178.6335035,1460,0,602.6,709.1556952,728.2367878,2.551085487,424655.8333,1412381.457,4909081.0,48.0,5095870.0,727981.4286,1843974.231,4909081.0,48.0,90398,22599.5,24624.24313,52899,238,0,0,0,0,172,112,1.569898761,0.981186726,0,1460,265.0714286,490.5123639,240602.3791,0,0,0,1,0,0,0,0,0,285.4615385,87.25,602.6,0,0,0,0,0,0,8,698,5,3013,8192,60,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,79324.0,2,2,68,158,34,34,34.0,0.0,79,79,79.0,0.0,2849.074681,50.42610055,26441.33333,45753.57099,79273.0,3.0,48.0,48.0,0.0,48.0,48.0,3,3.0,0.0,3,3,0,0,0,0,40,40,25.21305027,25.21305027,34,79,52.0,24.64751509,607.5,0,0,0,0,0,0,0,0,1,65.0,34.0,79.0,0,0,0,0,0,0,2,68,2,158,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,30788.0,2,2,64,532,32,32,32.0,0.0,266,266,266.0,0.0,19358.1915,129.9207483,10262.66667,17731.30707,30737.0,3.0,3.0,3.0,0.0,3.0,3.0,48,48.0,0.0,48,48,0,0,0,0,40,64,64.96037417,64.96037417,32,266,125.6,128.1670785,16426.8,0,0,0,0,0,0,0,0,1,157.0,32.0,266.0,0,0,0,0,0,0,2,64,2,532,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,48076.0,4,2,168,202,42,42,42.0,0.0,101,101,101.0,0.0,7696.147766,124.8023962,9615.2,14011.24049,31057.0,3.0,31252.0,10417.33333,17874.7202,31057.0,4.0,3,3.0,0.0,3,3,0,0,0,0,104,64,83.20159747,41.60079874,42,101,58.85714286,28.78905215,828.8095238,0,0,0,0,0,0,0,0,0,68.66666667,42.0,101.0,0,0,0,0,0,0,4,168,2,202,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,21596884.0,12,10,1935,4142,809,0,161.25,298.9922848,1867,0,414.2,674.9111546,281.3831847,1.01866547,1028423.048,3006855.099,10000000.0,1.0,21600000.0,1960092.182,4018596.665,10100000.0,191.0,21600000,2395654.111,4372006.442,10100000,3,0,0,0,0,260,212,0.555635711,0.463029759,0,1867,264.2173913,500.2223103,250222.3597,0,0,0,1,0,0,0,0,0,276.2272727,161.25,414.2,0,0,0,0,0,0,12,1935,10,4142,29200,8201,11,20,742942.0,1000150.216,1450155,35729,10000000.0,9510.586207,10000000.0,10000000,0
443,115664013.0,23,23,873,18870,410,0,37.95652174,93.33540606,4380,0,820.4347826,1199.729622,170.6926769,0.397703649,2570311.4,4331098.361,10000000.0,2.0,116000000.0,5257455.136,4978676.065,10000000.0,48.0,110000000,5014793.545,5123634.86,10000000,2,0,0,0,0,472,604,0.198851824,0.198851824,0,4380,420.0638298,921.7044562,849539.1045,0,0,0,1,0,0,0,0,1,429.1956522,37.95652174,820.4347826,0,0,0,0,0,0,23,873,23,18870,8192,980,22,20,53036.0,85527.80249,324623,28195,9585627.75,1348440.026,10000000.0,5307335,0
55381,499.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,24048.09619,4008.016032,499.0,0.0,499.0,499.0,499.0,499.0,0.0,499.0,499.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4008.016032,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,123,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
8972,10.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,1200000.0,200000.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,100000.0,100000.0,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,176,16455,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,118590661.0,65,84,2255,121205,461,0,34.69230769,90.53451053,4230,0,1442.916667,1024.611713,1041.060054,1.256422713,801288.25,6779301.815,58900000.0,1.0,119000000.0,1852979.078,10300000.0,58900000.0,19.0,119000000,1428535.422,9034716.083,58900000,2,0,0,0,0,1360,1692,0.548103868,0.708318845,0,4230,823.0666667,1039.526,1080614.304,0,0,0,1,0,0,0,0,1,828.590604,34.69230769,1442.916667,0,0,0,0,0,0,65,2255,84,121205,8192,136,60,20,720532.5,877771.9526,1341211,99854,58500000.0,546895.4765,58900000.0,58100000,0
53,260263.0,1,1,54,179,54,54,54.0,0.0,179,179,179.0,0.0,895.2482681,7.68453449,260263.0,0.0,260263.0,260263.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,32,3.842267245,3.842267245,54,179,95.66666667,72.16878365,5208.333333,0,0,0,0,0,0,0,0,1,143.5,54.0,179.0,0,0,0,0,0,0,1,54,1,179,-1,-1,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,274.0,2,2,94,196,47,47,47.0,0.0,98,98,98.0,0.0,1058394.161,14598.54015,91.33333333,115.2793708,222.0,4.0,48.0,48.0,0.0,48.0,48.0,4,4.0,0.0,4,4,0,0,0,0,64,64,7299.270073,7299.270073,47,98,67.4,27.93385043,780.3,0,0,0,0,0,0,0,0,1,84.25,47.0,98.0,0,0,0,0,0,0,2,94,2,196,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,222.0,2,2,60,188,30,30,30.0,0.0,94,94,94.0,0.0,1117117.117,18018.01802,74.0,41.61730409,122.0,48.0,52.0,52.0,0.0,52.0,52.0,48,48.0,0.0,48,48,0,0,0,0,40,40,9009.009009,9009.009009,30,94,55.6,35.05424368,1228.8,0,0,0,0,0,0,0,0,1,69.5,30.0,94.0,0,0,0,0,0,0,2,60,2,188,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
1516,3.0,2,0,37,0,31,6,18.5,17.67766953,0,0,0.0,0.0,12300000.0,666666.6667,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,6,31,22.66666667,14.43375673,208.3333333,0,1,0,0,1,0,0,0,0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,127,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,41414.0,1,1,79,175,79,79,79.0,0.0,175,175,175.0,0.0,6133.191674,48.29284783,41414.0,0.0,41414.0,41414.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,24.14642391,24.14642391,79,175,111.0,55.42562584,3072.0,0,0,0,0,0,0,0,0,1,166.5,79.0,175.0,0,0,0,0,0,0,1,79,1,175,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
1718,83.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,144578.3133,24096.38554,83.0,0.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,12048.19277,12048.19277,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,351,16456,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,87274315.0,16,16,1616,1691,578,0,101.0,200.727012,1213,0,105.6875,304.8008571,37.89201897,0.366659996,2815300.484,4446591.89,10000000.0,3.0,80800000.0,5387982.333,5151481.556,10100000.0,423.0,87200000,5814171.6,4960696.222,10100000,3,0,0,0,0,332,428,0.183329998,0.183329998,0,1213,100.2121212,250.5279123,62764.23485,0,0,0,1,0,0,0,0,1,103.34375,101.0,105.6875,0,0,0,0,0,0,16,1616,16,1691,8192,1016,15,20,109526.6667,137614.8023,476188,61427,9587619.111,1198757.547,10000000.0,6392996,0
53,60467.0,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,2183.008914,33.07589264,60467.0,0.0,60467.0,60467.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,16.53794632,16.53794632,58,74,63.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,1412082.0,14,8,598,4401,196,0,42.71428571,67.14556927,1460,0,550.125,696.0719252,3540.162682,15.57983177,67242.0,100362.9225,295162.0,6.0,1412082.0,108621.6923,109755.9423,296355.0,48.0,787015,112430.7143,119607.7246,319636,48,0,0,0,0,324,172,9.914438397,5.66539337,0,1460,217.3478261,467.6024544,218652.0553,0,0,0,1,0,0,0,0,0,227.2272727,42.71428571,550.125,0,0,0,0,0,0,14,598,8,4401,29200,31,11,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,166.0,2,2,102,134,51,51,51.0,0.0,67,67,67.0,0.0,1421686.747,24096.38554,55.33333333,90.64399226,160.0,3.0,3.0,3.0,0.0,3.0,3.0,3,3.0,0.0,3,3,0,0,0,0,40,40,12048.19277,12048.19277,51,67,57.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,71.75,51.0,67.0,0,0,0,0,0,0,2,102,2,134,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,199.0,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,944723.6181,20100.50251,66.33333333,74.89548273,149.0,3.0,3.0,3.0,0.0,3.0,3.0,47,47.0,0.0,47,47,0,0,0,0,64,64,10050.25126,10050.25126,39,55,45.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,56.75,39.0,55.0,0,0,0,0,0,0,2,78,2,110,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,173.0,2,2,82,114,41,41,41.0,0.0,57,57,57.0,0.0,1132947.977,23121.38728,57.66666667,93.82075108,166.0,3.0,3.0,3.0,0.0,3.0,3.0,4,4.0,0.0,4,4,0,0,0,0,40,40,11560.69364,11560.69364,41,57,47.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,59.25,41.0,57.0,0,0,0,0,0,0,2,82,2,114,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,2339886.0,7,8,1068,5104,724,0,152.5714286,263.6960733,1460,0,638.0,689.5184655,2637.735343,6.41056872,167134.7143,504963.8994,1917257.0,1.0,2284662.0,380777.0,753114.6344,1917257.0,51129.0,2288844,326977.7143,741396.7168,2000937,1,0,0,0,0,152,172,2.991598736,3.418969984,0,1460,385.75,564.7248888,318914.2,0,0,0,1,0,0,0,0,1,411.4666667,152.5714286,638.0,0,0,0,0,0,0,7,1068,8,5104,8192,40,6,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56146,3.0,2,0,37,0,31,6,18.5,17.67766953,0,0,0.0,0.0,12300000.0,666666.6667,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0.0,0.0,0,0,1,0,0,0,40,0,666666.6667,0.0,6,31,22.66666667,14.43375673,208.3333333,0,1,0,0,1,0,0,0,0,34.0,18.5,0.0,0,0,0,0,0,0,2,37,0,0,60,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,35.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,342857.1429,57142.85714,35.0,0.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,0,0.0,0.0,0,0,0,0,0,0,40,0,57142.85714,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,76807.0,1,1,58,124,58,58,58.0,0.0,124,124,124.0,0.0,2369.57569,26.03929329,76807.0,0.0,76807.0,76807.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,13.01964665,13.01964665,58,124,80.0,38.10511777,1452.0,0,0,0,0,0,0,0,0,1,120.0,58.0,124.0,0,0,0,0,0,0,1,58,1,124,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,164.0,2,2,66,98,33,33,33.0,0.0,49,49,49.0,0.0,1000000.0,24390.2439,54.66666667,53.7246064,111.0,4.0,4.0,4.0,0.0,4.0,4.0,49,49.0,0.0,49,49,0,0,0,0,64,64,12195.12195,12195.12195,33,49,39.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,49.25,33.0,49.0,0,0,0,0,0,0,2,66,2,98,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
33990,17746.0,4,0,31,0,31,0,7.75,15.5,0,0,0.0,0.0,1746.872535,225.4029077,5915.333333,10241.32786,17741.0,1.0,17746.0,5915.333333,10241.32786,17741.0,1.0,0,0.0,0.0,0,0,0,0,0,0,128,0,225.4029077,0.0,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,7.75,0.0,0,0,0,0,0,0,4,31,0,0,130,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,5335911.0,3,1,12,0,6,0,4.0,3.464101615,0,0,0.0,0.0,2.248913072,0.749637691,1778637.0,3060661.751,5312760.0,116.0,5335911.0,2667955.5,3740318.394,5312760.0,23151.0,0,0.0,0.0,0,0,0,0,0,0,72,32,0.562228268,0.187409423,0,6,2.4,3.286335345,10.8,0,0,0,1,0,0,0,0,0,3.0,4.0,0.0,0,0,0,0,0,0,3,12,1,0,8192,29200,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,49853.0,1,1,40,105,40,40,40.0,0.0,105,105,105.0,0.0,2908.55114,40.11794676,49853.0,0.0,49853.0,49853.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,20.05897338,20.05897338,40,105,61.66666667,37.5277675,1408.333333,0,0,0,0,0,0,0,0,1,92.5,40.0,105.0,0,0,0,0,0,0,1,40,1,105,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,23539.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,509.7922597,84.96537661,23539.0,0.0,23539.0,23539.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,42.4826883,42.4826883,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,256,311,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,338.0,2,2,138,394,69,69,69.0,0.0,197,197,197.0,0.0,1573964.497,11834.31953,112.6666667,188.2161878,330.0,4.0,4.0,4.0,0.0,4.0,4.0,4,4.0,0.0,4,4,0,0,0,0,40,40,5917.159763,5917.159763,69,197,120.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,150.25,69.0,197.0,0,0,0,0,0,0,2,138,2,394,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,94.0,2,2,70,102,35,35,35.0,0.0,51,51,51.0,0.0,1829787.234,42553.19149,31.33333333,49.94330119,89.0,2.0,3.0,3.0,0.0,3.0,3.0,2,2.0,0.0,2,2,0,0,0,0,40,40,21276.59574,21276.59574,35,51,41.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,51.75,35.0,51.0,0,0,0,0,0,0,2,70,2,102,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
8080,9014630.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.332792361,4507315.0,2119500.251,6006028.0,3008602.0,9014630.0,4507315.0,2119500.251,6006028.0,3008602.0,0,0.0,0.0,0,0,0,0,0,0,92,0,0.332792361,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,8192,-1,0,28,3008602.0,0.0,3008602,3008602,6006028.0,0.0,6006028.0,6006028,0
53,94963.0,1,1,46,150,46,46,46.0,0.0,150,150,150.0,0.0,2063.961754,21.06083422,94963.0,0.0,94963.0,94963.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,20,10.53041711,10.53041711,46,150,80.66666667,60.044428,3605.333333,0,0,0,0,0,0,0,0,1,121.0,46.0,150.0,0,0,0,0,0,0,1,46,1,150,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56198,3.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,4000000.0,666666.6667,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,351,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
