Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
37570,4296016.0,5,3,935,341,935,0,187.0,418.1447118,341,0,113.6666667,196.8764418,297.019378,1.862190457,613716.5714,1559371.083,4149483.0,8.0,4296016.0,1074004.0,2050667.906,4149493.0,45.0,91058,45529.0,30646.0079,67199,23859,0,0,0,0,168,104,1.163869036,0.698321422,0,935,141.7777778,318.1189942,101199.6944,0,0,0,0,1,0,0,0,0,159.5,187.0,113.6666667,0,0,0,0,0,0,5,935,3,341,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
48002,5495111.0,5,3,935,397,935,0,187.0,418.1447118,397,0,132.3333333,229.2080569,242.3972873,1.455839564,785015.8571,2050534.569,5435126.0,7.0,5495111.0,1373777.75,2707611.428,5435133.0,27.0,35990,17995.0,9239.057203,24528,11462,0,0,0,0,168,104,0.909899727,0.545939836,0,935,148.0,323.0127706,104337.25,0,0,0,0,1,0,0,0,0,166.5,187.0,132.3333333,0,0,0,0,0,0,5,935,3,397,219,211,1,32,0.0,0.0,0,0,5435126.0,0.0,5435126.0,5435126,0
35320,4089623.0,5,3,935,355,935,0,187.0,418.1447118,355,0,118.3333333,204.9593456,315.4324983,1.956170532,584231.8571,1494984.238,3973960.0,9.0,4089623.0,1022405.75,1967910.302,3973969.0,19.0,66523,33261.5,46611.77191,66221,302,0,0,0,0,168,104,1.222606583,0.73356395,0,935,143.3333333,319.2471613,101918.75,0,0,0,0,1,0,0,0,0,161.25,187.0,118.3333333,0,0,0,0,0,0,5,935,3,355,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
59112,4037681.0,5,3,935,331,935,0,187.0,418.1447118,331,0,110.3333333,191.1029391,313.5463153,1.981335326,576811.5714,1510729.603,4002729.0,5.0,4037681.0,1009420.25,1995591.981,4002736.0,34.0,31135,15567.5,21594.33399,30837,298,0,0,0,0,168,104,1.238334579,0.743000747,0,935,140.6666667,317.3527217,100712.75,0,0,0,0,1,0,0,0,0,158.25,187.0,110.3333333,0,0,0,0,0,0,5,935,3,331,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
59514,4043279.0,4,5,935,307,935,0,233.75,467.5,307,0,61.4,137.2945738,307.1764278,2.225916144,505409.875,1392824.182,3952314.0,4.0,4014729.0,1338243.0,2263867.013,3952318.0,23941.0,90965,22741.25,27330.55707,62743,4282,0,0,0,0,136,168,0.989296064,1.23662008,0,935,124.2,300.780023,90468.62222,0,0,0,0,1,0,0,0,1,138.0,233.75,61.4,0,0,0,0,0,0,4,935,5,307,219,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
57630,4278651.0,5,3,935,365,935,0,187.0,418.1447118,365,0,121.6666667,210.7328483,303.8340823,1.869748199,611235.8571,1582944.406,4200761.0,7.0,4278651.0,1069662.75,2087497.019,4200768.0,42.0,47963,23981.5,33272.90959,47509,454,0,0,0,0,168,104,1.168592624,0.701155575,0,935,144.4444444,320.0922176,102459.0278,0,0,0,0,1,0,0,0,0,162.5,187.0,121.6666667,0,0,0,0,0,0,5,935,3,365,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
42632,4469591.0,5,3,935,322,935,0,187.0,418.1447118,322,0,107.3333333,185.9067867,281.2337863,1.789872944,638513.0,1606077.175,4278964.0,6.0,4469591.0,1117397.75,2108450.606,4278970.0,22.0,135636,67818.0,95095.96257,135061,575,0,0,0,0,168,104,1.11867059,0.671202354,0,935,139.6666667,316.6914903,100293.5,0,0,0,0,1,0,0,0,0,157.125,187.0,107.3333333,0,0,0,0,0,0,5,935,3,322,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
57568,4130792.0,5,3,935,362,935,0,187.0,418.1447118,362,0,120.6666667,209.0007974,313.9833717,1.936674613,590113.1429,1542005.771,4086976.0,8.0,4130792.0,1032698.0,2036217.492,4086984.0,24.0,24002,12001.0,16532.15654,23691,311,0,0,0,0,168,104,1.210421633,0.72625298,0,935,144.1111111,319.8352875,102294.6111,0,0,0,0,1,0,0,0,0,162.125,187.0,120.6666667,0,0,0,0,0,0,5,935,3,362,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
38254,4306356.0,5,3,935,302,935,0,187.0,418.1447118,302,0,100.6666667,174.3597813,287.2498233,1.857719148,615193.7143,1591257.22,4223628.0,5.0,4306356.0,1076589.0,2098136.403,4223636.0,25.0,50950,25475.0,22398.3144,41313,9637,0,0,0,0,168,104,1.161074468,0.696644681,0,935,137.4444444,315.3193267,99426.27778,0,0,0,0,1,0,0,0,0,154.625,187.0,100.6666667,0,0,0,0,0,0,5,935,3,302,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
40762,3994968.0,4,5,935,340,935,0,233.75,467.5,340,0,68.0,152.0526225,319.1514926,2.252834065,499371.0,1373621.119,3898563.0,5.0,3992572.0,1330857.333,2223717.982,3898568.0,38749.0,96405,24101.25,24150.77208,55713,1943,0,0,0,0,136,168,1.001259585,1.251574481,0,935,127.5,303.1799063,91918.05556,0,0,0,0,1,0,0,0,1,141.6666667,233.75,68.0,0,0,0,0,0,0,4,935,5,340,219,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47570,5442912.0,5,3,935,357,935,0,187.0,418.1447118,357,0,119.0,206.1140461,237.3729357,1.469801459,777558.8571,2024786.104,5369205.0,5.0,5442912.0,1360728.0,2672378.718,5369211.0,25.0,35114,17557.0,16475.588,29207,5907,0,0,0,0,168,104,0.918625912,0.551175547,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187.0,119.0,0,0,0,0,0,0,5,935,3,357,219,211,1,32,0.0,0.0,0,0,5369205.0,0.0,5369205.0,5369205,0
41300,4374521.0,5,3,935,371,935,0,187.0,418.1447118,371,0,123.6666667,214.1969499,298.5469723,1.828771653,624931.5714,1607385.363,4269708.0,6.0,4374521.0,1093630.25,2117537.576,4269715.0,31.0,47410,23705.0,32884.70797,46958,452,0,0,0,0,168,104,1.142982283,0.68578937,0,935,145.1111111,320.6148174,102793.8611,0,0,0,0,1,0,0,0,0,163.25,187.0,123.6666667,0,0,0,0,0,0,5,935,3,371,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
54094,4993364.0,5,4,935,363,935,0,187.0,418.1447118,363,0,90.75,181.5,259.944999,1.802392135,624170.5,1401676.707,3982546.0,3.0,4993364.0,1248341.0,2492433.201,4986990.0,63.0,1006696,335565.3333,579263.4509,1004441,737,0,0,0,0,168,144,1.001328964,0.801063171,0,935,129.8,305.0525638,93057.06667,0,0,0,0,1,0,0,0,0,144.2222222,187.0,90.75,0,0,0,0,0,0,5,935,4,363,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
41168,4247521.0,5,3,935,313,935,0,187.0,418.1447118,313,0,104.3333333,180.7106343,293.8184414,1.883451547,606788.7143,1544496.882,4108951.0,7.0,4247521.0,1061880.25,2031664.452,4108959.0,41.0,79309,39654.5,6540.030619,44279,35030,0,0,0,0,168,104,1.177157217,0.70629433,0,935,138.6666667,316.0573524,99892.25,0,0,0,0,1,0,0,0,0,156.0,187.0,104.3333333,0,0,0,0,0,0,5,935,3,313,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49212,5239494.0,5,4,935,330,935,0,187.0,418.1447118,330,0,82.5,165.0,241.4355279,1.717723124,654936.75,1438319.612,4104475.0,7.0,5239494.0,1309873.5,2550035.614,5134747.0,22.0,1080524,360174.6667,580526.4138,1030265,9473,0,0,0,0,168,144,0.954290624,0.763432499,0,935,126.5,302.4166552,91455.83333,0,0,0,0,1,0,0,0,0,140.5555556,187.0,82.5,0,0,0,0,0,0,5,935,4,330,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
40882,4646680.0,5,5,935,1116,935,0,187.0,418.1447118,372,0,223.2,203.7527914,441.3904121,2.152074169,516297.7778,1346209.331,4095214.0,6.0,4646680.0,1161670.0,1972714.909,4095221.0,38.0,549439,137359.75,130454.3137,253301,22607,0,0,0,0,168,168,1.076037085,1.076037085,0,935,186.4545455,301.1575547,90695.87273,0,0,0,0,1,0,0,0,1,205.1,187.0,223.2,0,0,0,0,0,0,5,935,5,1116,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
35902,4507056.0,5,4,935,612,935,0,187.0,418.1447118,306,0,153.0,176.6691824,343.2395781,1.99686891,563382.0,1481349.195,4225489.0,9.0,4507056.0,1126764.0,2068906.696,4225498.0,22.0,252680,84226.66667,107447.5127,205360,422,0,0,0,0,168,136,1.109371616,0.887497293,0,935,154.7,302.2464226,91352.9,0,0,0,0,1,0,0,0,0,171.8888889,187.0,153.0,0,0,0,0,0,0,5,935,4,612,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49374,4507821.0,5,3,935,348,935,0,187.0,418.1447118,348,0,116.0,200.9178937,284.6164477,1.774693361,643974.4286,1672155.294,4435890.0,7.0,4507821.0,1126955.25,2206045.388,4435897.0,23.0,47224,23612.0,26418.92356,42293,4931,0,0,0,0,168,104,1.10918335,0.66551001,0,935,142.5555556,318.6750348,101553.7778,0,0,0,0,1,0,0,0,0,160.375,187.0,116.0,0,0,0,0,0,0,5,935,3,348,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
39246,4282078.0,5,3,935,344,935,0,187.0,418.1447118,344,0,114.6666667,198.6084926,298.6867591,1.868251816,611725.4286,1570407.642,4172539.0,5.0,4282078.0,1070519.5,2068216.405,4172546.0,27.0,39433,19716.5,27712.22186,39312,121,0,0,0,0,168,104,1.167657385,0.700594431,0,935,142.1111111,318.3553221,101350.1111,0,0,0,0,1,0,0,0,0,159.875,187.0,114.6666667,0,0,0,0,0,0,5,935,3,344,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53932,4065575.0,5,3,935,347,935,0,187.0,418.1447118,347,0,115.6666667,200.3405434,315.3305498,1.96774134,580796.4286,1509371.209,4003471.0,6.0,4065575.0,1016393.75,1991567.737,4003480.0,25.0,58174,29087.0,31510.09238,51368,6806,0,0,0,0,168,104,1.229838338,0.737903003,0,935,142.4444444,318.5946135,101502.5278,0,0,0,0,1,0,0,0,0,160.25,187.0,115.6666667,0,0,0,0,0,0,5,935,3,347,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
33516,7396484.0,5,5,935,310,935,0,187.0,418.1447118,310,0,62.0,138.6362146,168.3232195,1.351993731,821831.5556,1483278.911,4307318.0,4.0,7396484.0,1849121.0,3668340.487,7351601.0,63.0,3059003,764750.75,963729.9085,2017977,1640,0,0,0,0,168,184,0.675996866,0.675996866,0,935,113.1818182,287.9954229,82941.36364,0,0,0,0,1,0,0,0,1,124.5,187.0,62.0,0,0,0,0,0,0,5,935,5,310,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58560,4297213.0,5,3,935,355,935,0,187.0,418.1447118,355,0,118.3333333,204.9593456,300.194568,1.861671739,613887.5714,1577682.259,4191431.0,4.0,4297213.0,1074303.25,2078286.725,4191440.0,25.0,69856,34928.0,25912.6351,53251,16605,0,0,0,0,168,104,1.163544837,0.698126902,0,935,143.3333333,319.2471613,101918.75,0,0,0,0,1,0,0,0,0,161.25,187.0,118.3333333,0,0,0,0,0,0,5,935,3,355,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
40762,4204136.0,5,3,935,299,935,0,187.0,418.1447118,299,0,99.66666667,172.6277305,293.520476,1.902888013,600590.8571,1562646.153,4144062.0,4.0,4204136.0,1051034.0,2062161.513,4144068.0,26.0,53667,26833.5,37590.50359,53414,253,0,0,0,0,168,104,1.189305008,0.713583005,0,935,137.1111111,315.1251515,99303.86111,0,0,0,0,1,0,0,0,0,154.25,187.0,99.66666667,0,0,0,0,0,0,5,935,3,299,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47172,4477320.0,5,3,935,344,935,0,187.0,418.1447118,344,0,114.6666667,198.6084926,285.6619585,1.786783165,639617.1429,1603194.085,4273604.0,7.0,4477320.0,1119330.0,2103464.969,4273611.0,42.0,121859,60929.5,85731.74747,121551,308,0,0,0,0,168,104,1.116739478,0.670043687,0,935,142.1111111,318.3553221,101350.1111,0,0,0,0,1,0,0,0,0,159.875,187.0,114.6666667,0,0,0,0,0,0,5,935,3,344,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
59984,4033260.0,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,312.6503127,1.983507138,576180.0,1495654.441,3967778.0,6.0,4033260.0,1008315.0,1973082.237,3967787.0,39.0,17186,8593.0,6255.066586,13016,4170,0,0,0,0,168,104,1.239691961,0.743815177,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
60268,5017734.0,5,3,935,358,935,0,187.0,418.1447118,358,0,119.3333333,206.6913964,257.6860392,1.594345177,716819.1429,1826967.567,4858596.0,7.0,5017734.0,1254433.5,2403427.979,4858603.0,31.0,130207,65103.5,91672.85865,129926,281,0,0,0,0,168,104,0.996465735,0.597879441,0,935,143.6666667,319.4972613,102078.5,0,0,0,0,1,0,0,0,0,161.625,187.0,119.3333333,0,0,0,0,0,0,5,935,3,358,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52498,4340395.0,5,3,935,359,935,0,187.0,418.1447118,359,0,119.6666667,207.2687466,298.1295481,1.84315022,620056.4286,1561300.001,4159467.0,4.0,4340395.0,1085098.75,2050189.844,4159471.0,32.0,122320,61160.0,71826.49262,111949,10371,0,0,0,0,168,104,1.151968888,0.691181333,0,935,143.7777778,319.5812799,102132.1944,0,0,0,0,1,0,0,0,0,161.75,187.0,119.6666667,0,0,0,0,0,0,5,935,3,359,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49086,4229821.0,5,3,935,316,935,0,187.0,418.1447118,316,0,105.3333333,182.4426851,295.7571963,1.89133299,604260.1429,1576349.779,4179021.0,9.0,4229821.0,1057455.25,2081106.202,4179042.0,36.0,34765,17382.5,10417.80421,24749,10016,0,0,0,0,168,104,1.182083119,0.709249871,0,935,139.0,316.2657111,100024.0,0,0,0,0,1,0,0,0,0,156.375,187.0,105.3333333,0,0,0,0,0,0,5,935,3,316,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
56402,4240664.0,5,3,935,316,935,0,187.0,418.1447118,316,0,105.3333333,182.4426851,295.0009715,1.88649702,605809.1429,1559352.223,4141514.0,7.0,4240664.0,1060166.0,2054490.865,4141521.0,28.0,76922,38461.0,54037.10022,76671,251,0,0,0,0,168,104,1.179060638,0.707436383,0,935,139.0,316.2657111,100024.0,0,0,0,0,1,0,0,0,0,156.375,187.0,105.3333333,0,0,0,0,0,0,5,935,3,316,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
57468,1489210.0,5,4,935,394,935,0,187.0,418.1447118,394,0,98.5,197.0,892.4194707,6.043472714,186151.25,493742.5308,1407790.0,8.0,1489210.0,372302.5,690360.5906,1407798.0,22402.0,72130,24043.33333,24563.72277,49396,353,0,0,0,0,168,136,3.357484841,2.685987873,0,935,132.9,307.8305631,94759.65556,0,0,0,0,1,0,0,0,0,147.6666667,187.0,98.5,0,0,0,0,0,0,5,935,4,394,237,225,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52854,4252118.0,5,3,935,359,935,0,187.0,418.1447118,359,0,119.6666667,207.2687466,304.31893,1.881415332,607445.4286,1558878.113,4142405.0,5.0,4252118.0,1063029.5,2053130.614,4142413.0,20.0,71608,35804.0,1711.19841,37014,34594,0,0,0,0,168,104,1.175884583,0.70553075,0,935,143.7777778,319.5812799,102132.1944,0,0,0,0,1,0,0,0,0,161.75,187.0,119.6666667,0,0,0,0,0,0,5,935,3,359,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
41544,4284008.0,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,294.3505241,1.867410145,612001.1429,1562916.033,4155642.0,7.0,4284008.0,1071002.0,2056694.524,4155649.0,36.0,80070,40035.0,56237.61652,79801,269,0,0,0,0,168,104,1.167131341,0.700278804,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50182,3925654.0,5,3,935,400,935,0,187.0,418.1447118,400,0,133.3333333,230.9401077,340.0707245,2.037877001,560807.7143,1453147.516,3856120.0,8.0,3925654.0,981413.5,1916565.865,3856128.0,40.0,45388,22694.0,9569.983177,29461,15927,0,0,0,0,168,104,1.273673126,0.764203875,0,935,148.3333333,323.3032632,104525.0,0,0,0,0,1,0,0,0,0,166.875,187.0,133.3333333,0,0,0,0,0,0,5,935,3,400,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47960,5071851.0,5,3,935,315,935,0,187.0,418.1447118,315,0,105.0,181.8653348,246.4583443,1.577333404,724550.1429,1853625.658,4927281.0,7.0,5071851.0,1267962.75,2439916.541,4927288.0,26.0,102959,51479.5,72469.25268,102723,236,0,0,0,0,168,104,0.985833377,0.591500026,0,935,138.8888889,316.195922,99979.86111,0,0,0,0,1,0,0,0,0,156.25,187.0,105.0,0,0,0,0,0,0,5,935,3,315,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
35410,4239151.0,5,3,935,412,935,0,187.0,418.1447118,412,0,137.3333333,237.8683109,317.7523046,1.887170332,605593.0,1569526.05,4164746.0,6.0,4239151.0,1059787.75,2070071.96,4164754.0,25.0,48426,24213.0,26793.69015,43159,5267,0,0,0,0,168,104,1.179481457,0.707688874,0,935,149.6666667,324.4934514,105296.0,0,0,0,0,1,0,0,0,0,168.375,187.0,137.3333333,0,0,0,0,0,0,5,935,3,412,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
43560,5451140.0,5,3,935,375,935,0,187.0,418.1447118,375,0,125.0,216.5063509,240.3167044,1.467582928,778734.2857,2011980.999,5341152.0,7.0,5451140.0,1362785.0,2652496.345,5341159.0,20.0,85940,42970.0,34938.14606,67675,18265,0,0,0,0,168,104,0.91723933,0.550343598,0,935,145.5555556,320.969668,103021.5278,0,0,0,0,1,0,0,0,0,163.75,187.0,125.0,0,0,0,0,0,0,5,935,3,375,237,211,1,32,0.0,0.0,0,0,5341152.0,0.0,5341152.0,5341152,0
51108,4597995.0,5,3,935,327,935,0,187.0,418.1447118,327,0,109.0,188.793538,274.4674581,1.739888799,656856.4286,1684107.108,4475706.0,5.0,4597995.0,1149498.75,2217770.01,4475711.0,28.0,87949,43974.5,23123.09885,60325,27624,0,0,0,0,168,104,1.0874305,0.6524583,0,935,140.2222222,317.0555069,100524.1944,0,0,0,0,1,0,0,0,0,157.75,187.0,109.0,0,0,0,0,0,0,5,935,3,327,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47970,4199108.0,5,4,935,410,935,0,187.0,418.1447118,410,0,102.5,205.0,320.3061222,2.143312342,524888.5,1438234.479,4082951.0,7.0,4199108.0,1049777.0,2023008.732,4083204.0,34.0,4198123,1399374.333,2324752.277,4082951,268,0,0,0,0,168,136,1.190729079,0.952583263,0,935,134.5,309.3761644,95713.61111,0,0,0,0,1,1,0,0,0,149.4444444,187.0,102.5,0,0,0,0,0,0,5,935,4,410,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
49442,5265250.0,5,3,935,370,935,0,187.0,418.1447118,370,0,123.3333333,213.6195996,247.851479,1.51939604,752178.5714,1968323.092,5215854.0,3.0,5265250.0,1316312.5,2599727.537,5215862.0,24.0,20854,10427.0,4427.902664,13558,7296,0,0,0,0,168,104,0.949622525,0.569773515,0,935,145.0,320.5269099,102737.5,0,0,0,0,1,0,0,0,0,163.125,187.0,123.3333333,0,0,0,0,0,0,5,935,3,370,219,211,1,32,0.0,0.0,0,0,5215854.0,0.0,5215854.0,5215854,0
54954,3269156.0,5,3,935,320,935,0,187.0,418.1447118,320,0,106.6666667,184.7520861,383.8911328,2.44711479,467022.2857,1211339.189,3213967.0,5.0,3269156.0,817289.0,1597932.462,3213975.0,22.0,48236,24118.0,5441.893788,27966,20270,0,0,0,0,168,104,1.529446744,0.917668046,0,935,139.4444444,316.5482235,100202.7778,0,0,0,0,1,0,0,0,0,156.875,187.0,106.6666667,0,0,0,0,0,0,5,935,3,320,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
36256,4458250.0,5,3,935,293,935,0,187.0,418.1447118,293,0,97.66666667,169.1636289,275.4444008,1.794426064,636892.8571,1628271.412,4328769.0,8.0,4458250.0,1114562.5,2143062.505,4328777.0,25.0,79894,39947.0,56090.53831,79609,285,0,0,0,0,168,104,1.12151629,0.672909774,0,935,136.4444444,314.7459734,99065.02778,0,0,0,0,1,0,0,0,0,153.5,187.0,97.66666667,0,0,0,0,0,0,5,935,3,293,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
58358,4238155.0,5,3,935,329,935,0,187.0,418.1447118,329,0,109.6666667,189.9482386,298.2429855,1.887613832,605450.7143,1577071.85,4181782.0,7.0,4238155.0,1059538.75,2081547.468,4181789.0,22.0,33761,16880.5,23390.38521,33420,341,0,0,0,0,168,104,1.179758645,0.707855187,0,935,140.4444444,317.2034486,100618.0278,0,0,0,0,1,0,0,0,0,158.0,187.0,109.6666667,0,0,0,0,0,0,5,935,3,329,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
47268,4382854.0,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,287.7120707,1.82529466,626122.0,1619997.049,4299804.0,7.0,4382854.0,1095713.5,2136134.829,4299811.0,6283.0,48578,24289.0,14707.82105,34689,13889,0,0,0,0,168,104,1.140809162,0.684485497,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
45948,4151690.0,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,303.7317333,1.926926143,593098.5714,1519611.264,4038839.0,8.0,4151690.0,1037922.5,2000830.94,4038848.0,26.0,71391,35695.5,34453.77791,60058,11333,0,0,0,0,168,104,1.20432884,0.722597304,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
57102,4102230.0,5,3,935,395,935,0,187.0,418.1447118,395,0,131.6666667,228.0533563,324.2139032,1.950158816,586032.8571,1495439.953,3975918.0,5.0,4102230.0,1025557.5,1967664.636,3975923.0,56.0,119033,59516.5,83815.48809,118783,250,0,0,0,0,168,104,1.21884926,0.731309556,0,935,147.7777778,322.8206847,104213.1944,0,0,0,0,1,0,0,0,0,166.25,187.0,131.6666667,0,0,0,0,0,0,5,935,3,395,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
41034,4446027.0,5,3,935,322,935,0,187.0,418.1447118,322,0,107.3333333,185.9067867,282.7243289,1.799359293,635146.7143,1652374.257,4382240.0,7.0,4446027.0,1111506.75,2180551.594,4382247.0,32.0,25385,12692.5,10129.30464,19855,5530,0,0,0,0,168,104,1.124599558,0.674759735,0,935,139.6666667,316.6914903,100293.5,0,0,0,0,1,0,0,0,0,157.125,187.0,107.3333333,0,0,0,0,0,0,5,935,3,322,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
35316,4117052.0,5,4,935,668,935,0,187.0,418.1447118,334,0,167.0,192.8349899,389.3562675,2.186030198,514631.5,1321502.778,3780332.0,6.0,4117052.0,1029263.0,1838720.157,3780339.0,39.0,295945,98648.33333,103895.0276,207292,263,0,0,0,0,168,136,1.214461221,0.971568977,0,935,160.3,305.5734318,93375.12222,0,0,0,0,1,0,0,0,0,178.1111111,187.0,167.0,0,0,0,0,0,0,5,935,4,668,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
36860,5525415.0,5,3,935,307,935,0,187.0,418.1447118,307,0,102.3333333,177.2465326,224.7794962,1.447855048,789345.0,2059959.075,5460795.0,5.0,5525415.0,1381353.75,2719676.53,5460801.0,33.0,27758,13879.0,4894.593139,17340,10418,0,0,0,0,168,104,0.904909405,0.542945643,0,935,138.0,315.6497268,99634.75,0,0,0,0,1,0,0,0,0,155.25,187.0,102.3333333,0,0,0,0,0,0,5,935,3,307,219,211,1,32,0.0,0.0,0,0,5460795.0,0.0,5460795.0,5460795,0
56538,5462126.0,5,3,935,380,935,0,187.0,418.1447118,380,0,126.6666667,219.3931023,240.7487487,1.464631171,780303.7143,2025592.954,5373755.0,7.0,5462126.0,1365531.5,2672236.24,5373762.0,26.0,47692,23846.0,15690.69947,34941,12751,0,0,0,0,168,104,0.915394482,0.549236689,0,935,146.1111111,321.4204585,103311.1111,0,0,0,0,1,0,0,0,0,164.375,187.0,126.6666667,0,0,0,0,0,0,5,935,3,380,237,211,1,32,0.0,0.0,0,0,5373755.0,0.0,5373755.0,5373755,0
44124,4119793.0,5,3,935,364,935,0,187.0,418.1447118,364,0,121.3333333,210.155498,315.307104,1.941845136,588541.8571,1523559.248,4043439.0,8.0,4119793.0,1029948.25,2009093.103,4043447.0,44.0,29088,14544.0,4064.449778,17418,11670,0,0,0,0,168,104,1.21365321,0.728191926,0,935,144.3333333,320.0062499,102404.0,0,0,0,0,1,0,0,0,0,162.375,187.0,121.3333333,0,0,0,0,0,0,5,935,3,364,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
